date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-18,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379766-289,UA Rival Terry Graphic HD-BRN,Others,1379766-289-LG,1379766,Apparel,Mens,Training,Tops,Fleece Tops,Loose,-1,-1,1,-150.00000,-150.07000,150.00000,FW23,499.000,Fleece,Inline
2025-02-18,2025,202502,202546,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,1376453-114,UA Undeniable Signature DF-WHT,,1376453-114-OSFM,1376453,Accessories,Womens,Training,Bags,Duffels,One Size Fits Most,5,,,997.50000,,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,1387058-377,UA Essential 6pk Crew-GRN,,1387058-377-MD,1387058,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,107.40000,,,SS25,179.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_0456,Beijing Shunyi Shine hills Mal,HNTG,FP,BH,Mainland,North,Beijing,0456,Beijing,520.0000,AA,BH,3027503-001,CURRY 11 FD-BLK,SIGNATURE,3027503-001-8,3027503,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,979.00000,,,SS24,1399.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1376782-025,UA Vanish Elite Short,Core Shorts,1376782-025-LG,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,270.00000,,,SS25,599.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244123516-U0015,梭织长裤,,244123516-U0015-YS,244123516,服装,男,梭织裤,梭织长裤,,,1,,-2,94.00000,,-118.00000,,599.000,,
2025-02-18,2025,202502,202546,DSFH_CHN_2692,Taizhou Huangyan Outlets FH,YY-ZJ,FP,FH,Mainland,YY,Zhejiang,2692,Taizhou,197.0000,OL,FH,3027212-101,UA Fat Tire Venture Pro,VENTURE,3027212-101-10/11.5,3027212,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,637.80000,,,SS24,1099.000,,Inline
2025-02-18,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1386973-025,UA Meridian SS,Meridian Top,1386973-025-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,399.00000,,,FW24,549.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1386558-011,UA Vibe Woven Cargo Pants-GRY,,1386558-011-MD,1386558,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,409.40000,,,SS25,699.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1388065-001,APAC W Crinkle Woven Jkt-BLK,L4L Woven Set,1388065-001-XL,1388065,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,1,,479.00000,479.00000,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1321439-001,UA Forefront Rain Jacket,Rainwear,1321439-001-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,519.00000,,,SS24,649.000,,MFO
2025-02-18,2025,202502,202546,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1379675-001,UA Meridian Shorts-BLK/BLK-3XL,Meridian,1379675-001-LG,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,1,,359.00000,359.00000,,SS24,599.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1377294-014,UA Iso-Chill Polo-GRY,,1377294-014-XL,1377294,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,413.51000,,,SS25,699.000,,MFO
2025-02-18,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3028445-001,UA Charged Vantage Lux 2-BLK,OTHERS,3028445-001-7.5,3028445,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,379.00000,,318.65000,SS24,749.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-7/8.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,3,8,,3897.00000,10392.00000,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2487,Chuangchun Nanguan New World Living SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2487,Changchun,200.0000,B,BH,1276990-001,UA PERFORMANCE HEADBAND,Others,1276990-001-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,1,,,29.00000,,,SS25,49.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242209091-U0065,梭织长裤,,242209091-U0065-YL,242209091,服装,女,梭织裤,梭织长裤,,,1,1,1,159.00000,180.93000,179.00000,,439.000,,
2025-02-18,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1386712-001,Motion Cold Weather Mock-BLK/WHT-LG,Others,1386712-001-XS,1386712,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,-1,245.18000,,-230.13000,FW24,549.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,FH,6005540-002,UA Tech Breeze SS-BLK,,6005540-002-XL,6005540,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,209.40000,,,SS25,349.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2075,Xuzhou Yunlong Wanke Xinhuai Center SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2075,Xuzhou,166.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XXL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,3,1699.00000,,5097.00000,SS25,1699.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1377111-001,Motion Novelty Crop-BLK,,1377111-001-YXL,1377111,Apparel,Girls,Training,Bottoms,Leggings,Fitted,1,,,59.80000,,,FW23,299.000,Motion,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3024899-101,UA HOVR Machina 3,MACHINA,3024899-101-7,3024899,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,779.40000,,,FW24,1299.000,,MFO
2025-02-18,2025,202502,202546,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1387907-001,UA Meridian CW FZ Hoodie,Meridian CW Top,1387907-001-LG,1387907,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,489.40000,,,FW24,849.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383242-539,UA Fly By Elite 5'' Short-PPL,Fly By,1383242-539-LG,1383242,Apparel,Womens,Running,Bottoms,Shorts,Loose,3,4,,573.00000,764.00000,,SS24,349.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251123123-U0079,梭织长裤,,251123123-U0079-YS,251123123,服装,男,梭织裤,梭织长裤,,,1,1,,109.50000,231.19000,,,399.000,,
2025-02-18,2025,202502,202546,DSFH_CHN_2191,Jinan Shizhong Inzong City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,2191,Jinan,143.0000,OL,FH,1379670-001,UA Meridian SS-BLK/BLK-3XL,Meridian,1379670-001-MD,1379670,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,287.00000,,,SS24,549.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1377374-001,UA Matchplay Polo,Others,1377374-001-LG,1377374,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,329.40000,,,SS25,549.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2456,Baoding Lianchi Beiguo DS wholesale,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2456,Baoding,176.0000,B,BH,3028178-114,UA W Infinite Elite 2-22.5,,3028178-114-7.5,3028178,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_0911,Huzhou Zhebei DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0911,Huzhou,229.0000,B,BH,1376066-046,CLOUDSTRIKE STRETCH JKT-GRY,,1376066-046-XXL,1376066,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1114.00000,,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2112,Baoding Jingxiu Xiantianxia DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2112,Baoding,150.0000,B,BH,1388824-001,UA Unstoppable Straight Pant,Unstoppable Woven,1388824-001-LG,1388824,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,674.00000,,,SS25,899.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383236-289,UA RUN TRAIL SHORT-BRN,Trail Run,1383236-289-LG,1383236,Apparel,Mens,Running,Bottoms,Shorts,Loose,1,,,329.00000,,,SS24,599.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1366372-001,UA CG Armour LS-BLK,,1366372-001-YXL,1366372,Apparel,Boys,Training,Tops,Long-Sleeves,Fitted,2,,,184.00000,,,SS25,349.000,,
2025-02-18,2025,202502,202546,UAFH_CHN_2148,Qingdao Jimo Bailian Outlets,Retail,O&O,FH,Mainland,North,Shandong,2148,Qingdao,344.0000,,FH,1381907-001,UA Essentials Tote-BLK,Others,1381907-001-OSFM,1381907,Accessories,Womens,Training,Bags,Shoulder Bags,One Size Fits Most,1,,,265.59000,,,SS24,499.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,6005994-273,APAC W EF Crinkle Wvn FZ-ILT/DSG-LG,,6005994-273-SM,6005994,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,479.40000,,,SS25,0.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,DSBH_CHN_2273,Shanghai Jing'an Joy City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2273,Shanghai,170.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XXL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,6,2,3,10194.00000,3228.00000,5097.00000,SS25,1699.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_2927,Suzhou Wujiang Mixc SM BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2927,Suzhou,136.0000,C,BH,1386402-001,Vanish Elite Vent Ankle Leg-BLK/IRD-LG,Vanish Elite HG,1386402-001-MD,1386402,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,489.00000,,,FW24,699.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1382623-100,UA Essential No Show 3pk,Others,1382623-100-LG,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,75.50000,,,SS25,129.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2306,Xi'an Baqiao Huayan City SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,2306,Xian,170.0000,B,BH,1379349-009,UA Launch Pro Half Zip-GRY,,1379349-009-XL,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,539.00000,,,SS25,599.000,,Inline
2025-02-18,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3024899-101,UA HOVR Machina 3,MACHINA,3024899-101-9,3024899,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,999.00000,,,FW24,1299.000,,MFO
2025-02-18,2025,202502,202546,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1370494-110,UA Unstoppable Jacket-WHT,Unstoppable Woven,1370494-110-XL,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,590.85000,,,FW24,999.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223128-U0131,梭织长裤,,243223128-U0131-YXL,243223128,服装,男,梭织裤,梭织长裤,,,23,-1,0,5281.55000,-439.00000,0.00000,,539.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_0153R,Xi'an Beilin Stadium Wuhan sports city DS Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0153,Xian,350.0000,A,BH,1374645-100,CLOUDSTRIKE JACKET-WHT,shell,1374645-100-SM,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,799.00000,,,FW24,799.000,,Promo (incl. Asset Services)
2025-02-18,2025,202502,202546,DSBH_CHN_2549,Xuchang Weidu PDL Angel City SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2549,Xuchang,153.0000,B,BH,6006007-279,APAC CNY HW SS-BRN,,6006007-279-MD,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,353.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,3028409-105,UA W Essential Runner-WHT,,3028409-105-5.5,3028409,Footwear,Womens,Lifestyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,355.26000,,,SS25,599.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241203120-U0058,套头卫衣,,241203120-U0058-YM,241203120,服装,女,卫衣,套头卫衣,,,2,,1,278.00000,,119.70000,,399.000,,
2025-02-18,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1386313-035,Unisex UA TC 3pk No Show,Others,1386313-035-MD,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,75.69000,,,SS25,129.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2512501-U0179,Strong 篮球鞋,,2512501-U0179-13K,2512501,服装,中性,篮球鞋,篮球鞋,,,1,1,2,351.00000,179.99000,746.00000,,439.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_3114,Kunming Guandu Hello World SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3114,Kunming,188.0000,B,BH,1367077-001,UA Pjt Rck Unstoppable Pants,Project Rock,1367077-001-LG,1367077,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,629.00000,,,FW21,899.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,BH,1383668-100,Vanish Elite Vent SS-3XL,,1383668-100-XXL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,449.00000,,,SS25,449.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1378587-001,Pjt Rock Brahma Jkt,PROJECT ROCK,1378587-001-XL,1378587,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,707.97000,,,SS24,1199.000,,MFO
2025-02-18,2025,202502,202546,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,1385862-001,HORIZON DOWN CRINKLE VEST-BLK,Others,1385862-001-MD,1385862,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,614.39000,,,FW24,1499.000,,MFO
2025-02-18,2025,202502,202546,DSBH_CHN_2550,Anyang Wenfeng Dennis DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2550,,124.0000,B,BH,1379740-001,UA Tour Tips 5 Pocket Pant-BLK/WHT-30x34,Golf Bottom-Vanish Knit,1379740-001-34/32,1379740,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,-1,,,-441.53000,,,FW24,849.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1389628-009,UA Rival Woven Short-GRY,,1389628-009-XS,1389628,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,,,234.70000,,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2227,Shenzhen Futian UpperHill SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2227,Shenzhen,226.0000,,BH,1379149-015,UA Vanish Seamless SS,Vanish Seamless,1379149-015-LG,1379149,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,291.00000,,,FW24,399.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1388021-294,UA MFO OS HW Terry Pant-GRY,Others,1388021-294-XL,1388021,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,1,,,319.84000,,,FW24,699.000,,MFO
2025-02-18,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1379156-543,Meridian SS Fitted-PPL,Meridian Tops,1379156-543-MD,1379156,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,274.00000,,,SS24,499.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,FH,1381660-001,HORIZON DOWN CRINKLE VEST-BLK,Down,1381660-001-XS,1381660,Apparel,Womens,Sportstyle,Outerwear,Outerwear Vests,Loose,1,,,620.75000,,,FW23,1499.000,Outerwear,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,FH,1379675-001,UA Meridian Shorts-BLK/BLK-3XL,Meridian,1379675-001-LG,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,329.40000,,,SS24,599.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2421118-U0105,跑鞋,,2421118-U0105-3,2421118,服装,中性,跑鞋,跑鞋,,,9,5,4,2202.43000,1446.76000,1125.25000,,569.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,BH,1379722-025,UA Storm Daytona FZ-GRY,Golf Layer-Daytona,1379722-025-LG,1379722,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,539.00000,,,SS24,899.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1359873-001,UA Seamless LS-BLK,0,1359873-001-XXL,1359873,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,199.00000,,,SS24,499.000,,MFO
2025-02-18,2025,202502,202546,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1380192-002,Pjt Rck LG Clrblck Ankl Lg-BLK,Project Rock,1380192-002-LG,1380192,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,479.40000,,,SS24,799.000,,Inline
2025-02-18,2025,202502,202546,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1326799-001,UA M SPORTSTYLE LC SS-BLK,Graphics,1326799-001-XXL,1326799,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,3,2,,597.00000,398.00000,,SS25,199.000,,Inline
2025-02-18,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1359875-001,UA Seamless 1/2 Zip-BLK,Others,1359875-001-SM,1359875,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,163.91000,,,FW23,499.000,Others,MFO
2025-02-18,2025,202502,202546,UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,FH,1390151-001,UA Sportstyle Brawler Pant,,1390151-001-LG,1390151,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,249.40000,,,SS25,449.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1378824-002,ESSENTIAL SWACKET,Swacket,1378824-002-3XL,1378824,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,814.15000,,,FW24,1099.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1365632-543,Ua Qualifier Run 2.0 1/2 Zip-LG,,1365632-543-LG,1365632,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,351.55000,,,SS25,599.000,,MFO
2025-02-18,2025,202502,202546,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-LG,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1199.00000,,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,BH,1384643-001,LIMITLESS DOWN PUFFER JACKET-BLK,Down,1384643-001-MD,1384643,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1619.00000,,,FW24,2699.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1382648-100,UA LAUNCH ELITE SHORTSLEEVE,Iso Chill Run,1382648-100-LG,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,FW24,499.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,3028450-100,UA W Charged Vantage SE-WHT,OTHERS,3028450-100-6.5,3028450,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,311.38000,,301.90000,SS24,749.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3027503-001,CURRY 11 FD-BLK,SIGNATURE,3027503-001-9.5,3027503,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,1,,1399.00000,1399.00000,,SS24,1399.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,6005540-025,UA Tech Breeze SS-GRY,,6005540-025-MD,6005540,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,209.40000,,,SS25,349.000,,Inline
2025-02-18,2025,202502,202546,POPUP_CHN_0026,Beijing Dongcheng Bairong DS Youth -POP UP,Ulee,FP,BH,Mainland,North,Beijing,0026,Beijing,80.0000,,BH,1388638-110,Unstoppable Wvn Wide Leg-WHT,,1388638-110-YXL,1388638,Apparel,Girls,Sportstyle,Bottoms,Pants,Loose,1,,,159.00000,,,FW24,499.000,,Inline
