date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-13,202545,5,202502,2025,Retail,,CHN_0139,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,0139,Mainland,North,Tianjin,Tianjin,FH,North-3,FH,N,CNY,181,394,153402.9000,135754.7769300000,19976.961801,294886.0000,22573.9671400000,38401.662792,141483.100000,125206.281460,18424.700720,17,6349.400000,5618.938053,826.853490,7,149,371,124990.6177400000,20784.0502000000,18392.964524,34,76,25959.3996,22972.9196700000,3620.3454700000,30,69,25378.9994,22459.2912600000,3539.4017950000,74,175,63784.1995,56446.1933300000,8895.4613970000,40,713,2078,1969,112,39966.3996,35368.4946600000,76678.0000,4932.555105,9463.411020,36711.600360,32488.137200,4530.855831,0,0.000000,0.000000,0.000000,0,653,323,1806,2334041.391500,O&O,N,N,378.0000,,N,2024-12-17,75879.000,41927.824185,37104.269191,125.332349,53.128948,665.952911,5847.331226630629085315940,5174.629404200338413225884,0.0797,334.5331,2.3590,789.1709,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,38359.018624,33946.034181,114.664331,48.606727,609.268442,5349.619060444003477746176,4734.176159750370132202644,0.0797,334.5331,2.3590,789.1709,39556.907398,35006.112742,118.245109,50.124635,628.294889,5516.678824941546302620952,4882.016659297078536224408,0.0797,334.5331,2.3590,789.1709,35592.308263,31497.617932,97.811928,37.929837,632.163951,4963.768561321142766621212,4392.715541011908548625968,0.0599,363.8851,2.5787,938.3722,37010.404712,32752.570542,101.709027,39.441067,657.351120,5161.538891878345024182688,4567.733532692475634951608,0.0599,363.8851,2.5787,938.3722
2025-02-13,202545,5,202502,2025,Ulee,,CHN_0015,POPUP_CHN_0015,Hebei special discount store,0015,Mainland,North,Zhejiang,Hangzhou,PF,,Others,N,CNY,,,,,,,,,,,,,,,,,,,,,,2,2,428.0000,378.7610500000,59.6896640000,,,,,,,,,,,1,,,,1,179.0000,158.4070700000,179.0000,22.091740,22.091741,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,1672.000000,FP,N,N,15.0000,,N,2024-04-13,449.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-QD,,CHN_2489,DSBH_CHN_2489,Binzhou Bincheng Wuyue Plaza SM BHCC,2489,Mainland,YY,Shandong,Binzhou,BH,Owen Chen,BH,Y,CNY,3,4,2291.0000,2027.4336200000,298.346510,2996.0000,337.1315580000,390.155455,705.000000,623.893790,91.808943,0,0.000000,0.000000,0.000000,0,,,,,,,,,,,,,,,,,,,,,,80,312,212,,,,,,,,,,,,,,,116,96,79,26418.500000,FP,Y,Y,162.0000,B,Y,2022-10-22,,933.989999,826.539823,0.000000,0.000000,0.000000,130.255957533499899471676,115.270759001386826926652,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,933.989999,826.539823,0.000000,0.000000,0.000000,130.255957533499899471676,115.270759001386826926652,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Retail,,CHN_1068,UAFH_CHN_1068,Nanjing Tangshan Outlets,NJTS,Mainland,East_Other,Jiangsu,Nanjing,FH,East-5,FH,Y,CNY,71,213,70576.6001,62457.1672400000,9190.869539,159517.0000,10385.6827530000,20773.173510,88960.399840,78726.016530,11582.303814,0,0.000000,0.000000,0.000000,0,32,98,27614.1595900000,4591.8173040000,4063.555064,9,21,6959.7997,6159.1146800000,970.6264260000,17,28,10612.8994,9391.9462100000,1480.0944060000,16,45,14827.7997,13121.9464700000,2067.9121380000,15,89,1300,593,25,7203.3994,6374.6896700000,14955.0000,889.025908,1845.709483,7751.600510,6859.822200,956.683555,5,944.200000,835.575221,116.530852,2,82,150,190,543065.381300,O&O,Y,Y,600.0000,,Y,2017-12-25,14955.000,16346.905488,14466.288043,48.166157,17.903298,270.685468,2279.769407947444681922112,2017.495051353740852709932,0.0661,339.3857,2.6903,913.0667,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14997.882456,13272.462351,43.740964,16.249498,230.160705,2091.632182756551309243744,1851.001931720718817889724,0.0706,342.8795,2.6918,922.9751,12835.869321,11359.176391,37.806594,14.043493,224.723417,1790.113867356014579108004,1584.171564134307876758684,0.0624,339.5140,2.6921,914.0083,14031.412586,12417.179280,44.898284,18.152869,197.920993,1956.846522868423140445864,1731.722586658591038726720,0.0917,312.5155,2.4733,772.9584,14590.463048,12911.914202,46.687156,18.876129,205.806716,2034.812725199627651851552,1800.719225872467016377448,0.0917,312.5155,2.4733,772.9584
2025-02-13,202545,5,202502,2025,YY-CS,,CHN_2500,DSBH_CHN_2500,Enshi Color Cube SM BHCC,2500,Mainland,YY,Hubei,Enshi,BH,Owen Chen,BH,Y,CNY,5,10,5118.0000,4529.2034900000,666.493858,5740.0000,753.1380680000,747.494097,622.000000,550.442440,81.000231,0,0.000000,0.000000,0.000000,0,2,2,1525.4159200000,253.6536050000,224.472215,,,,,,4,6,5649.4500,4999.5132500000,787.8826540000,3,5,5096.3200,4510.0176700000,710.7421300000,,13,6,22,,,,,,,,,,,,,,,26,21,41,104785.765000,FP,Y,Y,148.0000,C,Y,2022-10-28,,3419.999999,3026.548672,0.000000,0.000000,0.000000,476.959469706606246711676,422.088026333462395305728,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3419.999999,3026.548672,0.000000,0.000000,0.000000,476.959469706606246711676,422.088026333462395305728,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-GD,,CHN_2961,DSBH_CHN_2961,Foshan Nanhai Guicheng Kingbuy SM BHCC EVO,2961,Mainland,YY,Guangdong,Foshan,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1177.0000,1041.5929100000,164.1465770000,3,5,2410.7000,2133.3628100000,336.2006410000,,60,,,,,,,,,,,,,,,,,73,81,79,96195.510000,FP,N,N,200.0000,B,N,2024-07-19,,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,CQ-BLUE RIDGE,,CHN_2726,DSBH_CHN_2726,Mianyang Fucheng Parkson DS BHCC EVO,2726,Mainland,West,Sichuan,,BH,Qing Yan,BH,Y,CNY,6,12,7873.7900,6967.9556800000,1025.367855,9278.0000,1158.6656880000,1208.231748,1404.210000,1242.663670,182.863882,0,0.000000,0.000000,0.000000,0,5,5,2872.5663600000,477.6643550000,422.711817,,,,,,2,3,3157.0000,2793.8053000000,440.2810070000,2,0,704.0000,623.0088400000,98.1811300000,,19,133,133,,,,,,,,,,,,,,,26,31,31,111487.065000,FP,Y,Y,91.0000,C,Y,2023-07-31,,4110.736988,3637.820344,0.000000,0.000000,0.000000,573.290916512603135328112,507.337094347801464863456,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4110.736988,3637.820344,0.000000,0.000000,0.000000,573.290916512603135328112,507.337094347801464863456,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-ZJ,,CHN_2878,DSBH_CHN_2878,Quzhou Kecheng Oriental DS BHCC EVO,2878,Mainland,YY,Zhejiang,Quzhou,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,2,5,3592.4000,3179.1150200000,501.0026890000,1,1,463.0000,409.7345100000,64.5708280000,5,3,1689.0000,1494.6902500000,235.5510360000,1,13,,,2,994.0000,879.6460100000,1198.0000,122.677045,147.854226,204.000000,180.530970,25.177180,0,0.000000,0.000000,0.000000,0,29,18,16,171542.155000,FP,N,N,113.0000,C,N,2024-03-31,1198.000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-GD,,CHN_2960,DSBH_CHN_2960,Foshan Nanhai Jinshazhou Kingbuy SM BHCC EVO,2960,Mainland,YY,Guangdong,Foshan,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,639.2000,565.6637100000,89.1440030000,6,10,5790.9000,5124.6902400000,807.6095300000,,61,,,,,,,,,,,,,,,,,94,72,76,76607.755000,FP,N,N,155.0000,B,N,2024-07-04,,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-SY,,CHN_2448,DSBH_CHN_2448,Shenyang Shenhe Hunnan Paradise Walk SM BHCC,2448,Mainland,YY,Liaoning,Shenyang,BH,Owen Chen,BH,Y,CNY,3,5,2465.0000,2181.4159100000,321.005737,3795.0000,362.7364860000,494.205592,1330.000000,1176.991130,173.199851,2,1667.000000,1475.221238,217.085829,1,9,14,5526.6990300000,919.0065000000,813.280076,3,3,609.2400,539.1504200000,84.9657270000,3,11,5152.0400,4559.3273700000,718.5129430000,7,10,7445.0000,6588.4955200000,1038.2933480000,2,176,212,204,1,664.0000,587.6106100000,899.0000,81.949252,110.952378,235.000000,207.964590,29.003124,2,1698.000000,1502.654867,209.563003,1,203,169,145,76370.835000,FP,Y,Y,190.0000,B,Y,2022-10-19,899.000,2425.499998,2146.460176,0.000000,0.000000,0.000000,338.264676361906195423352,299.349271225338591785024,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2425.499998,2146.460176,0.000000,0.000000,0.000000,338.264676361906195423352,299.349271225338591785024,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,CQ-BLUE RIDGE,,CHN_1566,DSBH_CHN_1566,UNDER ARMOUR 重庆来福士广场店,1566,Mainland,West,Chongqing,Chongqing,BH,Qing Yan,BH,Y,CNY,23,36,20428.0000,18077.8759500000,2660.245521,28968.0000,3006.0774640000,3772.370908,10610.000000,9389.380310,1112.125365,0,0.000000,0.000000,0.000000,0,29,57,23659.2916500000,3934.1825440000,3481.577416,1,1,118.0000,104.4247700000,16.4564960000,7,9,6227.0000,5510.6194100000,868.4288350000,3,2,882.0000,780.5309600000,123.0053360000,3,70,873,842,3,3047.0000,2696.4601600000,3497.0000,376.053277,431.591177,450.000000,398.230070,55.537898,0,0.000000,0.000000,0.000000,0,87,105,74,163885.000000,FP,Y,Y,219.0000,B,Y,2019-09-06,3497.000,9322.477862,8249.980409,0.000000,0.000000,0.000000,1300.129853424335153083288,1150.557392431897048444516,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9322.477862,8249.980409,0.000000,0.000000,0.000000,1300.129853424335153083288,1150.557392431897048444516,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,JSTM,,Tmall_0233,OLFP_Tmall_0233,安德玛UA幸运叶子专卖店,0233,Mainland,other,Jiangsu,Lianyungang,EC,Owen Chen,EC,Y,CNY,28,35,9426.2400,8341.8050800000,1227.536335,22336.0000,1387.1160970000,2908.715707,13488.760000,11936.955580,1681.179337,0,0.000000,0.000000,0.000000,0,36,37,8161.7520200000,1357.1759890000,1201.040670,,,,,,1,193,56532.3400,50028.6183900000,7884.1037760000,1,181,63557.1000,56245.2203200000,8863.7896840000,,,,,,,,,,,,,,,,,,,,20651,20453,962320.315000,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,HARBIN SEGO,,CHN_1606,DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",1606,Mainland,North,Liaoning,Dalian,FH,Qing Yan,FH,Y,CNY,34,53,26259.0000,23238.0528400000,3419.590119,40528.0000,3864.1368780000,5277.777139,15418.000000,13644.247570,1858.186981,1,485.000000,429.203539,63.159344,1,26,39,16005.3095300000,2661.4410130000,2355.257504,17,27,13778.0000,12192.9201900000,1921.5051390000,17,46,13625.0000,12057.5218500000,1900.1674780000,17,33,16582.0000,14674.3360900000,2312.5561190000,16,203,331,248,19,9469.0000,8379.6459200000,17681.0000,1168.640782,2182.145729,8212.000000,7267.256580,1013.504933,0,0.000000,0.000000,0.000000,0,155,190,345,624880.000000,FP,Y,Y,440.0000,OL,Y,2019-09-30,17681.000,14099.999999,12477.876106,0.000000,0.000000,0.000000,1966.411849225906566711676,1740.187477287333448386344,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14099.999999,12477.876106,0.000000,0.000000,0.000000,1966.411849225906566711676,1740.187477287333448386344,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SHAANXI 5 RING,,CHN_2440,DSBH_CHN_2440,Ankang Hanbin Wuyue Plaza SM BHCC,2440,Mainland,West,Shaanxi,Ankang,BH,Qing Yan,BH,Y,CNY,5,6,2146.0000,1899.1150200000,279.463817,3214.0000,315.7941170000,418.544604,1068.000000,945.132730,139.080783,0,0.000000,0.000000,0.000000,0,4,6,3322.1238600000,552.4189740000,488.866343,1,1,527.0000,466.3716800000,73.4963860000,,,,,,,,,,,,110,183,154,,,,,,,,,,,,,,,110,100,105,125010.825000,FP,Y,Y,157.0000,B,Y,2022-09-16,,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,HNTG,,CHN_2180,DSBH_CHN_2180,Beijing Chaoyang xin'ao Rainbow DS BHCC,2180,Mainland,North,Beijing,Beijing,BH,Qing Yan,BH,Y,CNY,13,21,13829.0000,12238.0530000000,1800.887768,13040.0000,2035.0031940000,1698.139900,0.000000,0.000000,-102.747881,2,1698.000000,1502.654867,221.122818,1,8,14,7465.4866800000,1241.3975660000,1098.581910,4,5,3645.0000,3225.6637000000,508.3383820000,5,5,3420.0000,3026.5486600000,476.9594690000,7,9,7126.0000,6306.1946400000,993.8050240000,4,183,357,300,4,2746.0000,2430.0884800000,2746.0000,338.904594,338.904596,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,126,60,77,137053.500000,FP,Y,Y,200.0000,B,Y,2021-11-30,2746.000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2636,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,2636,Mainland,East,Jiangsu,Changzhou,FH,Qing Yan,FH,Y,CNY,4,11,5207.0000,4607.9645500000,678.083923,7139.0000,766.2348420000,929.679505,1932.000000,1709.734460,251.595574,0,0.000000,0.000000,0.000000,0,3,14,5576.9910600000,927.3693060000,820.680788,97,103,36418.0000,32228.3180300000,5078.9210440000,73,75,29919.0000,26476.9908000000,4172.5585900000,3,6,5284.0000,4676.1061800000,736.9163270000,77,167,405,243,79,27797.0000,24599.1146500000,46381.0000,3430.637626,5724.229459,18584.000000,16446.017500,2293.591780,0,0.000000,0.000000,0.000000,0,157,140,122,374540.000000,FP,Y,Y,111.0000,C,Y,2023-04-29,46381.000,2811.179999,2487.769911,0.000000,0.000000,0.000000,392.052316364008829031676,346.948952587590634819164,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2811.179999,2487.769911,0.000000,0.000000,0.000000,392.052316364008829031676,346.948952587590634819164,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Ulee,,CHN_2968,DSFH_CHN_2968,Chongqing Jiangbei New Century Sunshine Outlets Youth,2968,Mainland,South,Chongqing,Chongqing,FH,,FH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,-3,-337.0000,-298.2300700000,-337.0000,-41.591712,-41.591714,0.000000,0.000000,0.000000,3,337.000000,298.230088,41.591715,3,,,,-1502.000000,FP,N,N,95.0000,,N,2024-05-10,-698.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2954,DSBH_CHN_2954,Shanghai Xuhui Huijin South Station DS BHCC EVO,2954,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,2,5,1263.0000,1117.6990900000,176.1402950000,4,7,2855.0000,2526.5486400000,398.1635340000,2,2,3308.0000,2927.4336200000,461.3397440000,3,128,,,3,3387.0000,2997.3451100000,4797.0000,418.015244,592.033994,1410.000000,1247.787600,174.018747,0,0.000000,0.000000,0.000000,0,87,126,146,117199.000000,FP,N,N,143.0000,C,N,2024-09-07,4797.000,2249.999999,1991.150442,0.000000,0.000000,0.000000,313.789124759267166711676,277.689490994176646039208,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2249.999999,1991.150442,0.000000,0.000000,0.000000,313.789124759267166711676,277.689490994176646039208,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Ulee,,CHN_2186,DSBH_CHN_2186,Ningbo Haishu Yintai DS Youth,2186,Mainland,East,Zhejiang,Ningbo,BH,Owen Chen,BH,Y,CNY,1,1,209.0000,184.9557500000,27.217119,209.0000,30.7553450000,27.217119,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,1,78.7610600000,13.0967730000,11.590064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3289.000000,FP,Y,Y,109.0000,,Y,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-DL,,CHN_2842,DSBH_CHN_2842,Dalian Wafangdian Hongyuan SM BHCC EVO,2842,Mainland,YY,Liaoning,Dalian,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,2,18,10577.8760300000,1758.9408620000,1556.584822,1,1,679.0000,600.8849500000,94.6945840000,4,4,3141.0000,2779.6460000000,438.0496180000,10,4,5576.0000,4934.5132500000,777.6391820000,,99,309,260,,,,,,,,,,,,,,,101,121,211,85099.000000,FP,Y,Y,193.0000,B,Y,2023-12-27,,2639.999999,2336.283185,0.000000,0.000000,0.000000,368.179239741713526711676,325.822336060784618031940,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2639.999999,2336.283185,0.000000,0.000000,0.000000,368.179239741713526711676,325.822336060784618031940,0.0000,0.0000,0.0000,0.0000
