date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-16,2025,202502,202546,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,3028444-200,UA Charged Rogue SE-BRN,OTHERS,3028444-200-9,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,329.40000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,1376437-003,DFO Crossback Mid UPDATE,Others,1376437-003-XL,1376437,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,149.40000,,,FW24,329.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441104-U0015,飞速跑鞋,,2441104-U0015-6.5,2441104,服装,中性,跑鞋,飞速跑鞋,,,-1,-2,6,-289.00000,-737.55000,2115.39000,,649.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,FH,1377376-410,UA Matchplay Stripe Polo,Others,1377376-410-LG,1377376,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,257.40000,,,SS25,549.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1404R,Xi'an Saite Xianyang Apirport Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,1404,Xi'an,376.0000,,FH,3028612-103,UA Charged Decoy Lux-GRY,OTHERS,3028612-103-7,3028612,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1377301-001,UA Golf Tapered Pant,Others,1377301-001-36/32,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,599.00000,,,SS24,749.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1379528-001,UA Performance Cotton 3p Qtr,Others,1379528-001-LG,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,2,,,252.00000,,,SS25,149.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1380183-001,Pjt Rck Unstoppable Jacket-BLK/BLK-LG,Project Rock,1380183-001-LG,1380183,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,659.40000,,,SS24,1099.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-SM,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,497.40000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2516666-U0182,复古休闲鞋,,2516666-U0182-2.5,2516666,服装,中性,休闲鞋,休闲鞋,,,2,,,625.10000,,,,599.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1300213-042,UA Undeniable Duffle 3.0 MD,Others,1300213-042-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,1,,,239.40000,,,FW23,399.000,Others,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,FH,1387223-001,UA Heavyweight Terry OS QZ-BLK,Others,1387223-001-LG,1387223,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,368.46000,,,FW24,799.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_0911,Huzhou Zhebei DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0911,Huzhou,229.0000,B,BH,3028003-001,UA W Sonic 7,,3028003-001-8,3028003,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-899.00000,,,SS25,899.000,,Inline
2025-02-16,2025,202502,202546,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1384112-100,UA Infinity High Bra,Infinity,1384112-100-M A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,0,,,0.00000,,,SS25,499.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1387986-100,APAC M Urban OD Pocket Tee-WHT/BLK-3XL,L4L Urban Outdoor,1387986-100-XL,1387986,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,,,438.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,6007578-002,UA U Easy Step,,6007578-002-9/10.5,6007578,Footwear,Adult Unisex,Sportstyle,Sneakers,Low,Regular,1,,,356.51000,,,,,,
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106175-U0226,轻薄羽绒服,,244106175-U0226-YXL,244106175,服装,中性,羽绒服,轻薄羽绒服,,,2,5,-2,598.00000,1379.50000,-318.07000,,599.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,FH,1383244-044,UA RUN TRAIL QUARTER ZIP,Trail Run,1383244-044-XXL,1383244,Apparel,Mens,Outdoor,Tops,Long-Sleeves,Fitted,1,,,311.40000,,,SS24,649.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,BH,1376229-001,UA  AD Playmaker 1pk Mid,OTHERS,1376229-001-LG,1376229,Accessories,Adult Unisex,Basketball,Socks,High Socks,Regular,1,,,142.00000,,,SS25,149.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441201-U0208,STRONG篮球鞋,,2441201-U0208-5,2441201,服装,中性,篮球鞋,强力篮球鞋,,,-1,2,2,-433.95000,998.00000,709.95000,,699.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,3028449-200,UA W Charged Vantage Lux 2-BRN,L4L FTW MFO,3028449-200-6,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,326.77000,,,FW24,749.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,FH,6007578-647,UA U Easy Step,,6007578-647-9/10.5,6007578,Footwear,Adult Unisex,Sportstyle,Sneakers,Low,Regular,1,,,354.69000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,FH,1389479-035,UA Sportswear Flc Jogger-GRY,Others,1389479-035-XXL,1389479,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,629.00000,,,FW24,799.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223128-U0015,梭织长裤,,243223128-U0015-YL,243223128,服装,男,梭织裤,梭织长裤,,,16,2,-1,4230.55000,643.05000,-189.00000,,539.000,,
2025-02-16,2025,202502,202546,DSFH_CHN_2286,Kunming Xishan BCL Outlet,KMYDRC,FP,FH,Mainland,South,Yunnan,2286,Kunming,230.0000,OL,FH,1373593-112,Pjt Rck Brahma Pant,Project Rock,1373593-112-SM,1373593,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,559.00000,,,FW23,799.000,Others,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_2884,Shenzhen Longhua Hold Land SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2884,Shenzhen,180.0000,B,BH,1373718-001,UA Vanish Woven 6in Shorts-BLK,Core Shorts,1373718-001-LG,1373718,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,210.70000,,,SS25,399.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_0699,"Quanzhou SM City Jinjiang SM ",XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0699,Quanzhou,236.0000,B,BH,1386339-001,UA Launch Pro Longsleeve,,1386339-001-LG,1386339,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,460.00000,,,SS25,499.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1371129-011,UA COOLSWITCH RUN SS,Others,1371129-011-XL,1371129,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,319.00000,,,FW24,399.000,,MFO
2025-02-16,2025,202502,202546,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,6006147-453,GS CURRY 12 WTB,,6006147-453-4,6006147,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_0647R,Changsha Times Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSOL,Changsha,512.0000,,FH,1370986-001,UA UNSTOPPABLE CROP PANT,Unstoppable Bottoms,1370986-001-XL,1370986,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,414.44000,,,FW24,899.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2960,Foshan Nanhai Jinshazhou Kingbuy SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2960,Foshan,155.0000,B,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-MD,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,279.30000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_1361,Changsha Xincheng Wuyue Plaza,CS YONGLING,FP,BH,Mainland,South,Hunan,1361,Changsha,304.0000,A,BH,1390256-299,UA Unstoppable Cargo Pant,,1390256-299-LG,1390256,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_1920,Changsha Meixi Xintiandi Plaza BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,1920,Changsha,363.0000,A,BH,3026618-600,CURRY 11 FIRE,SIGNATURE,3026618-600-12/13.5,3026618,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1119.00000,,,SS24,1399.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3027812-200,UA W Slipspeed Trainer Mesh-BRN,TRAINER,3027812-200-5.5,3027812,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,549.00000,,,SS24,999.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,BH,1386975-465,UA Meridian LS-3XL,,1386975-465-LG,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,499.00000,,,SS25,599.000,,Inline
2025-02-16,2025,202502,202546,DSFH_CHN_2692,Taizhou Huangyan Outlets FH,YY-ZJ,FP,FH,Mainland,YY,Zhejiang,2692,Taizhou,197.0000,OL,FH,3027189-101,UA Infinite Pro-WHT,INFINITE,3027189-101-7.5,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,779.00000,,,FW24,1299.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,3027187-002,UA Infinite Pro Breeze-BLK,INFINITE PRO,3027187-002-7,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,FW24,1199.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,FH,1386556-001,UA Vibe Woven Pant,Others,1386556-001-LG,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,479.00000,,,SS25,599.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,3028446-001,UA Charged Vantage SE-BLK,OTHERS,3028446-001-9.5,3028446,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,301.32000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_0272,Zibo Zhangdian Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,0272,Zibo,550.0000,AA,BH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-36/32,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,721.00000,,,SS25,799.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,BH,3028616-100,UA U Phantom 365-GRY,L4L FTW INLINE,3028616-100-8/9.5,3028616,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_2571,Yixing Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2571,Yixing,152.0000,B,BH,1276991-001,UA PERFORMANCE WRISTBANDS,Others,1276991-001-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,,59.00000,,,SS25,59.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2729,Weifang Shouguang Quanfuyuan DS BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,2729,Weifang,180.0000,B,BH,1352031-001,UA VITAL WOVEN PANTS,Woven Pants,1352031-001-XL,1352031,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,2,,,421.40000,,,SS25,399.000,,Inline
2025-02-16,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1383351-001,UA Crinkle Wvn Volley Shorts-BLK,Sporstyle Woven,1383351-001-XL,1383351,Apparel,Mens,Training,Bottoms,Shorts,Loose,-1,,1,-192.33000,,169.07000,SS24,449.000,,Inline
2025-02-16,2025,202502,202546,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,3028444-200,UA Charged Rogue SE-BRN,OTHERS,3028444-200-9,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,594.00000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,1386558-001,UA Vibe Woven Cargo Pants,,1386558-001-LG,1386558,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,406.67000,,,SS25,699.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2505,Qinhuangdao Haigang Vogue Phase 2 SM BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2505,Qinhuangdao,236.0000,B,BH,1379157-279,Meridian Jacket-BRN,,1379157-279-XL,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,,,-556.00000,,,SS25,799.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1389366-142,APAC M Sherpa Jkt-3XL,L4L Outerwear,1389366-142-SM,1389366,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,409.60000,,,FW24,999.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-XL,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,2,,,1072.13000,,,SS24,899.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1373542-001,UA Armour Fleece Pants-BLK,,1373542-001-YMD,1373542,Apparel,Boys,Training,Bottoms,Fleece Bottoms,Loose,1,,,79.00000,,,FW24,299.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-XL,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,3,480.27000,,1443.21000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244125158-U0015,加厚针织长裤,,244125158-U0015-YL,244125158,服装,男,针织裤,针织长裤,,,-1,-1,5,-189.00000,-189.00000,971.27000,,449.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1389367-001,APAC EF Woven Bomber-BLK,L4L Outerwear,1389367-001-XXL,1389367,Apparel,Adult Unisex,Sportstyle,Tops,Long-Sleeves,Loose,1,,,531.50000,,,FW24,899.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSFH_CHN_2163,Hangzhou Xiacheng Intime Culture Plaza Cityoutlet,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2163,Hangzhou,157.0000,OL,FH,1379512-100,UA Performance Tech 3pk Crew,Others,1379512-100-MD,1379512,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,125.00000,,,SS25,139.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,BH,6001208-001,UA Unstoppable Utility Pant-3XL,,6001208-001-34/30,6001208,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,989.00000,,,SS25,1099.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1375692-804,UA SEAMLESS STRIDE SS,Run Seamless,1375692-804-LG,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,2,2,,438.00000,438.00000,,SS24,399.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2006,Changzhou Tianning Shopping Center SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2006,Changzhou,170.0000,B,BH,1379510-001,UA Performance Tech 3pk Qtr,Others,1379510-001-MD,1379510,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,139.00000,,,SS25,139.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,232101461-U0147,短袖T恤,,232101461-U0147-LG,232101461,服装,男,短袖T恤,短袖T恤,,,1,,,69.62000,,,,299.000,,
2025-02-16,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1373997-273,UA M LOGO EMB HEAVYWEIGHT SS	-BRN,Graphics,1373997-273-XL,1373997,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,-1,1,,-146.65000,146.65000,,FW24,349.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1379670-001,UA Meridian SS-BLK/BLK-3XL,Meridian,1379670-001-XL,1379670,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,279.40000,,,SS24,549.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2612,Danyang Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2612,Danyang,208.0000,B,BH,6005881-001,APAC Urban OD Shell Jkt-3XL,,6005881-001-MD,6005881,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1999.00000,,,SS25,1999.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,FH,1382623-001,UA Essential No Show 3pk,Others,1382623-001-MD,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,2,,75.19000,152.47000,,SS25,129.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_0387R,Changchun Chongqin Road Charte,HNTG,FP,BH,Mainland,North,Jilin,0387,Changchun,501.0000,AA,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1159.00000,,,SS25,1299.000,,Inline
2025-02-16,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1321439-254,FOREFRONT RAIN JKT-3XL,,1321439-254-XL,1321439,Apparel,Mens,Sportstyle,Outerwear,Jackets,Fitted,-5,5,4,-2495.00000,2825.00000,1541.00000,SS25,649.000,,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,1384249-001,Velocity 1/2 Zip- Twist-BLK,,1384249-001-MD,1384249,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,235.08000,,,SS24,399.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3027187-200,UA Infinite Pro Cool Down,INFINITE,3027187-200-9,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,659.00000,,,SS24,1199.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1386453-009,UA Rival Wide Leg Pant-GRY,,1386453-009-MD,1386453,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,1,,326.12000,329.40000,,SS25,549.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-LG,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,458.99983,,,SS25,599.000,,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,3028443-300,UA HOVR Phantom 24/7-GRN,OTHERS,3028443-300-9.5,3028443,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,527.40000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,3028539-108,UA SlipSpeed Mega Ripstop-GRY,MEGA,3028539-108-7.5/9,3028539,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,659.00000,,,FW24,1099.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_1952,Hebi Qibin Yulong Love City BHCC SM,YY-HN,FP,BH,Mainland,YY,Henan,1952,Hebi,254.0000,B,BH,1276991-001,UA PERFORMANCE WRISTBANDS,Others,1276991-001-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,,39.00000,,,SS25,59.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,1377486-025,UA LAUNCH STORM PRO JACKET-GRY,Others,1377486-025-XL,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,393.08000,,,FW24,899.000,,MFO
2025-02-16,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1357139-025,UA Rival Knit Track Suit-GRY,Others,1357139-025-XL,1357139,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,-1,-3,,-289.00000,-1024.00000,,SS25,599.000,,Inline
