date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-23,2025,202502,202547,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,1378673-001,UA Playoff 3.0 Polo,Golf Polo-Playoff,1378673-001-XXL,1378673,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,2,1,,713.70000,324.04000,,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,1382176-114,Pjt Rck HW Terry FZ OS-WHT,Project Rock,1382176-114-MD,1382176,Apparel,Womens,Training,Tops,Fleece Tops,Loose,4,,,689.08000,,,FW23,749.000,Project Rock,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1382287-011,UA Essential Swacket Pant-GRY,Swacket,1382287-011-LG,1382287,Apparel,Mens,Outdoor,Bottoms,Fleece Bottoms,Loose,5,,,1148.85000,,,FW23,999.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,BH,1378168-001,UA SEAMLESS STRIDE 1/4 ZIP-BLK,,1378168-001-XL,1378168,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,513.00000,,,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241103210-U0089,套头卫衣,,241103210-U0089-YL,241103210,服装,男,卫衣,套头卫衣,,,1,,,220.00000,,,,439.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,3026629-001,UA HOVR Mega 2 MVMNT,MEGA,3026629-001-10/11.5,3026629,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,1,639.62000,,647.40000,FW23,1199.000,HOVR,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,3026629-109,UA HOVR Mega 2 MVMNT-GRY,OTHERS,3026629-109-10.5/12,3026629,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,491.18000,,,FW24,1199.000,,Inline
2025-02-23,2025,202502,202547,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,6003783-247,UA Vantage Lux 2 SD-BRN,,6003783-247-8,6003783,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,379.00000,,,FW24,749.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1386556-001,UA Vibe Woven Pant,Others,1386556-001-XXL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,2,,1,958.00000,,479.00000,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1388061-001,APAC W City Jacket-BLK,L4L Urban Explorer,1388061-001-SM,1388061,Apparel,Womens,Training,Outerwear,Jackets,Loose,1,,,1490.38000,,,SS24,2499.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1379391-100,UA CREST HEAVYWEIGHT SS -WHT/BLK-LG,Graphics,1379391-100-SM,1379391,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,5,,,401.35000,,,FW23,349.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_0411,UNDER ARMOUR 成都大悦城店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0411,Chengdu,325.0000,A,BH,3027595-104,UA HOVR Apparition RTRFTR TC,APPARITION,3027595-104-5.5/7,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,849.00000,,,SS24,999.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_0341,Ningbo Haishu Tianyi Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0341,Ningbo,81.0000,C,BH,1378824-002,ESSENTIAL SWACKET,Swacket,1378824-002-XL,1378824,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,1099.00000,,,FW24,1099.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1387993-016,APAC Elevated Wash Tee-3XL,L4L Graphics,1387993-016-XL,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,,,538.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1321439-001,UA Forefront Rain Jacket,Rainwear,1321439-001-XL,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,1,498.99982,,519.00000,SS24,649.000,,MFO
2025-02-23,2025,202502,202547,UABH_CHN_1687,"Shanghai Cappital Luone ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHLUONE,Shanghai,547.0000,,BH,1373084-001,UA 3-Maker 3pk Mid-Crew,0,1373084-001-LG,1373084,Accessories,Adult Unisex,Basketball,Socks,High Socks,Regular,1,,,199.00000,,,SS25,199.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_1704R,Xi’an High-tech Zone Renovation FH,SHAANXI 5 RING,FP,FH,Mainland,West,Shaanxi,1704,Xian,150.0000,OL,FH,1365662-003,UA QUALIFIER HALF ZIP-BLK,Others,1365662-003-XXL,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,1,,356.40000,419.30000,,FW24,599.000,,MFO
2025-02-23,2025,202502,202547,DSBH_CHN_0301R,Xian Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,0301,Xian,270.0000,B,BH,1382524-251,Meridian Cargo Jogger-BRN,,1382524-251-XL,1382524,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,674.10000,,,SS25,749.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251123123-U0015,梭织长裤,,251123123-U0015-L,251123123,服装,男,梭织裤,梭织长裤,,,4,-1,-1,649.19000,-246.00000,-193.04000,,399.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_1273,Hengshui Hengbai Guoji SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1273,hengshui,222.0000,B,BH,1388902-001,UNSTOPPABLE INS JACKET-BLK,Unstoppable Insulated,1388902-001-LG,1388902,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1124.00000,,,FW24,1499.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3026534-001,UA Project Rock 6,SIGNATURE,3026534-001-9,3026534,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,768.78000,,,SS24,1299.000,,Inline
2025-02-23,2025,202502,202547,OLFP_TMS_TMTMS,天马团购,JSTM,FP,EC,Mainland,other,Jiangsu,TMTM,Lianyungang,0.0000,,EC,1327965-001,Velocity 2.0 SS Tee,Others,1327965-001-3XL,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,20,10,,2026.00000,1034.80000,,SS25,199.000,,MFO
2025-02-23,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3028445-101,UA Charged Vantage Lux 2-GRY,OTHERS,3028445-101-10.5,3028445,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-379.00000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_CHN_2568,Yueyang yueyanglou BBG Xin Tian Di Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2568,Yueyang,180.0000,B,BH,1379772-100,Ottoman Fleece Novelty Silo-WHT,Ottoman Fleece,1379772-100-LG,1379772,Apparel,Womens,Training,Tops,Fleece Tops,Loose,2,,,413.54000,,,FW23,899.000,Fleece,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,BH,3027560-002,UA Velociti Pro,VELOCITI PRO,3027560-002-7/8.5,3027560,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,1099.00000,,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1380327-100,Curry Splash Short-WHT,Curry BB,1380327-100-XXL,1380327,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,3,,,738.00000,,,SS24,449.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2568,Yueyang yueyanglou BBG Xin Tian Di Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2568,Yueyang,180.0000,B,BH,1376819-100,UA Iso-Chill Laser Tee,Iso Chill Run,1376819-100-XL,1376819,Apparel,Womens,Running,Tops,Short-Sleeves,Fitted,2,,,206.54000,,,FW23,449.000,Iso-Chill,Inline
2025-02-23,2025,202502,202547,OLFP_VIP_0051,唯品会,JSTM,FP,EC,Mainland,other,Jiangsu,0051,Lianyungang,0.0000,,EC,1365962-001,UA Rush Woven Jogger,Rush Woven,1365962-001-MD,1365962,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,422.00000,,,FW21,899.000,,Inline
2025-02-23,2025,202502,202547,OLFP_Tiktok_0130," 安德玛UA百骏专卖店",JSTM,FP,EC,Mainland,other,Jiangsu,0130,Lianyungang,0.0000,,EC,3026728-100,UA W Charged Commit TR 4,COMMIT,3026728-100-8,3026728,Footwear,Womens,Training,Performance Sneakers,Visual Cushioning,Regular,1,1,,269.00000,269.00000,,FW24,649.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2898,Tangshan Lubei Department Store BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2898,Tangshan,101.0000,C,BH,1352028-001,UA UNSTOPPABLE TAPERED PANTS-BLK,Woven,1352028-001-3XL,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,-1,,,-809.10000,,,SS25,899.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2568,Yueyang yueyanglou BBG Xin Tian Di Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2568,Yueyang,180.0000,B,BH,1379668-057,UA Meridian CW Hoodie-GRY,Meridian CW,1379668-057-XL,1379668,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,2,,,367.54000,,,FW23,799.000,Meridian,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,1380128-001,Pjt Rock Anorak Jacket-3XL,Project Rock,1380128-001-MD,1380128,Apparel,Mens,Training,Tops,Warmup Tops,Loose,1,,,349.00000,,,FW23,1199.000,Project Rock,Inline
2025-02-23,2025,202502,202547,UABH_CHN_1892,Hangzhou Xihu In77,Retail,O&O,BH,Mainland,East_Other,Zhejiang,IN77,Hangzhou,1111.0000,,BH,1379288-348,UA LAUNCH PRO 1/4 ZIP-GRN,,1379288-348-LG,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,1,599.00000,,549.00027,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2998,Shanghai Xuhui Grand Gateway 66 SM Outdoor,Ulee outdoor,FP,BH,Mainland,East,Shanghai,2998,Shanghai,90.0000,,BH,14413253,,,14413253-L,,,,,,,,1,,,2499.00000,,,,,,
2025-02-23,2025,202502,202547,OLFP_Tmall_0076,Intersport旗舰店,JSTM,FP,EC,Mainland,other,Jiangsu,0076,Lianyungang,0.0000,,EC,3024968-300,UA FLOW FUTR X-GRN,FLOW FUTR X,3024968-300-8.5/10,3024968,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,2,,,498.00000,,,FW23,999.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,1383681-001,Campus Boxy Crop SS-BLK,Others,1383681-001-MD,1383681,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,129.48000,,,SS24,279.000,,MFO
2025-02-23,2025,202502,202547,UAFH_CHN_1929,Hangzhou Fuyang Capital Outlets,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZFY,Hangzhou,280.0000,,FH,1379500-625,UA Rival Fleece Hoodie-RED,Others,1379500-625-MD,1379500,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-239.40000,,,SS25,499.000,,
2025-02-23,2025,202502,202547,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1385514-253,UA Unstoppable AV Short-BRN,Unstoppable Woven,1385514-253-XL,1385514,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,419.00000,,,SS24,699.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_1509,Cangzhou Huabei Shangsha DS ?C,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1509,Cangzhou,191.0000,B,BH,1387120-001,UA Drive Pro Strm LT Ins VT-BLK,Insulated,1387120-001-XL,1387120,Apparel,Mens,Golf,Outerwear,Jackets,Loose,2,,,1048.00000,,,FW24,699.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1383422-035,UA Tour Tips Jacquard Polo,Golf-Tour Tips,1383422-035-MD,1383422,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,479.00000,,,SS24,799.000,,Inline
2025-02-23,2025,202502,202547,OLFP_TMS_TMTMS,天马团购,JSTM,FP,EC,Mainland,other,Jiangsu,TMTM,Lianyungang,0.0000,,EC,1361586-100,UA HG Armour Leggings,Armour HG,1361586-100-LG,1361586,Apparel,Mens,Training,Bottoms,Leggings,Compression,3,1,,472.68000,159.56000,,SS25,349.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511111-U0179,科技跑鞋,,2511111-U0179-4,2511111,服装,中性,跑鞋,跑鞋,,,1,1,9,559.00000,559.20000,4291.66000,,699.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,FH,1379504-003,UA Performance Tech 3pk Low-BLK,Others,1379504-003-MD,1379504,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,83.40000,,,SS24,139.000,,
2025-02-23,2025,202502,202547,DSFH_CHN_1693,Xi’an Jiaoda City Outlet FH,SHAANXI 5 RING,FP,FH,Mainland,West,Shaanxi,1693,Xian,150.0000,OL,FH,1379842-011,Unstoppable Fleece FZ,Unstoppable Fleece,1379842-011-LG,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,511.30000,,,SS25,899.000,,
2025-02-23,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1327972-001,Velocity Muscle Tank,Others,1327972-001-LG,1327972,Apparel,Mens,Training,Tops,Sleeveless,Loose,1,,,194.00000,,,SS24,229.000,,MFO
2025-02-23,2025,202502,202547,OLFP_TMS_TMTMS,天马团购,JSTM,FP,EC,Mainland,other,Jiangsu,TMTM,Lianyungang,0.0000,,EC,3025206-002,UA HOVR Sonic 4 CN-BLK,SONIC,3025206-002-9.5,3025206,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,3,,,719.22000,,,FW23,899.000,Others,MFO
2025-02-23,2025,202502,202547,DSBH_CHN_2203,Wenzhou Lucheng Incity Mega SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2203,Wenzhou,195.0000,B,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-LG,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,399.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,HEBEI LICHI,FP,FH,Mainland,North,Hebei,1468,Shijazhuang,410.0000,OL,FH,1378418-014,UA Loudon Waist Bag Xbody-GRY,Others,1378418-014-OSFM,1378418,Accessories,Unisex,Training,Bags,Waistpacks,One Size Fits Most,3,,,222.00000,,,FW23,299.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-3XL,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,2,,449.00000,898.00000,,SS25,599.000,,MFO
2025-02-23,2025,202502,202547,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1382698-001,UA Rival Sport Windbreak Jkt,Others,1382698-001-XL,1382698,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,352.46000,,,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1387907-390,UA Meridian CW FZ Hoodie-GRN,Meridian CW Top,1387907-390-XL,1387907,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,502.01000,,,FW24,849.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241101019-U0081,圆领短袖T恤,,241101019-U0081-L,241101019,服装,男,短T,短袖T恤,,,2,,2,242.05000,,252.59000,,239.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_1690,Harbin Nangang West Red Square SM,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1690,Harbin,226.0000,B,BH,1390051-001,Vanish Elite FZ Jacket-3XL,,1390051-001-LG,1390051,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,749.00000,,,SS25,749.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_2929,Beijing Haidian Maple Blue International FHHT,HNTG,FP,FH,Mainland,North,Beijing,2929,Beijing,150.0000,OL,FH,1346751-001,UA Heatgear Crew 3pk,0,1346751-001-XL,1346751,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,64.00000,,,FW23,129.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_2196,Urumqi Shayibake Dehui Wanda SM Youth,Ulee,FP,BH,Mainland,West,Xinjiang,2196,Urumqi,91.0000,,BH,3027108-101,UA GGS Surge 4-GRY,,3027108-101-7,3027108,Footwear,Girls,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,314.00000,,,SS24,449.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383036-273,UA Run Trail Graphic SS,Trail Run,1383036-273-MD,1383036,Apparel,Womens,Outdoor,Tops,Short-Sleeves,Loose,3,3,,492.00000,492.00000,,SS24,299.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,3028443-300,UA HOVR Phantom 24/7-WHT,OTHERS,3028443-300-9.5,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,514.64000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,FH,1387231-001,Crossback High Strappy Bra,Others,1387231-001-32C,1387231,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,326.51000,,,FW24,549.000,,MFO
2025-02-23,2025,202502,202547,UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,FH,3028443-004,UA HOVR Phantom 24/7,,3028443-004-8.5,3028443,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,1,,,648.45000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_CHN_1915,Ningbo Yinzhou Hankyu BHCC DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1915,Ningbo,323.0000,A,BH,1376794-348,UA OUTRUN THE STORM JACKET,,1376794-348-XL,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_1519,Suqian Golden Eagle SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1519,Suqian,220.0000,B,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XXL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,3027190-001,UA Infinite 6-BLK,INFINITE,3027190-001-9,3027190,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",5,,,2198.00000,,,FW24,1099.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511105-U0112,飞速跑鞋,,2511105-U0112-1.5,2511105,服装,中性,跑鞋,跑鞋,,,1,,1,239.60000,,539.00000,,599.000,,
2025-02-23,2025,202502,202547,OLFP_VIP_0051,唯品会,JSTM,FP,EC,Mainland,other,Jiangsu,0051,Lianyungang,0.0000,,EC,1373876-592,UA Journey Knit LS-GRY,Journey Fleece,1373876-592-MD,1373876,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,178.00000,,,FW22,599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244123516-U0015,梭织长裤,,244123516-U0015-YM,244123516,服装,男,梭织裤,梭织长裤,,,1,,,179.00000,,,,599.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,1384204-200,Meridian Bubble Hem Crop SS,Meridian Tops,1384204-200-MD,1384204,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,5,,,998.00000,,,SS24,499.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1387994-001,APAC Half Sleeve WM Tee,L4L Graphics,1387994-001-XL,1387994,Apparel,Mens,Training,Tops,Short sleeve,Loose,2,,,538.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,1387140-001,UA Drive Pro Storm Hyb FZ-BLK,Golf,1387140-001-SM,1387140,Apparel,Womens,Golf,Tops,Warmup Tops,Fitted,1,,,849.00032,,,SS25,899.000,,Inline
2025-02-23,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379451-001,UA BIG LOGO FILL SS -BLK,Others,1379451-001-XXL,1379451,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,4,1,,443.74000,113.71000,,FW24,249.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,FH,1369221-001,UA Undeniable 5.0 Duffle XS,Others,1369221-001-OSFM,1369221,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,279.00000,,,SS25,349.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,BH,6006146-453,CURRY 12 WTB,,6006146-453-8.5/10,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-1,,,-1299.00000,,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1390151-025,UA Sportstyle Brawler Pant,,1390151-025-MD,1390151,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,269.40000,,,SS25,449.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,FH,3026525-001,UA W HOVR Turbulence 2-BLK,TURBULENCE,3026525-001-7,3026525,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,377.40000,,,SS25,799.000,,Inline
