date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-19,2025,202502,202546,DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,BH,1383557-001,UA W Fish Pro Woven Pant,Woven,1383557-001-MD,1383557,Apparel,Womens,Fish,Bottoms,Pants,Loose,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,FH,3028444-200,UA Charged Rogue SE-BRN,OTHERS,3028444-200-9,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,324.16000,,317.82000,SS24,699.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_3122,Lu'an Jin'an Intimes DS BHCC EVO,YY-AH,FP,BH,Mainland,YY,Anhui,3122,Lu'an,115.0000,C,BH,1384123-464,UA Infinity Mid 2.0 Bra,Infinity,1384123-464-L D-DD,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,319.20000,,,FW24,399.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1382196-001,UA Icon Fleece Jogger,,1382196-001-YXL,1382196,Apparel,Boys,Sportstyle,Bottoms,Fleece Bottoms,Loose,-1,2,7,-139.00000,243.13000,897.81000,FW24,349.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431118-U0015,科技跑鞋,,2431118-U0015-5,2431118,服装,中性,跑鞋,科技跑鞋,,,0,6,9,313.15000,2414.00000,2620.96000,,699.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_OL15,SPKL Douyin STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL15,Shanghai,0.0000,,BH,1383033-025,UA Unstoppable Airvent Taper-GRY,Unstoppable Woven,1383033-025-XL,1383033,Apparel,Mens,Training,BOTTOMS,Pants," LOOSE",1,,,404.00000,,,SS24,899.000,,Inline
2025-02-19,2025,202502,202546,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,3026697-002,UA BGS Outhustle 2,,3026697-002-6.5,3026697,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,289.00000,,,SS25,449.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-MD,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,449.40000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244313575-U0016,连帽卫衣两件套,,244313575-U0016-YL,244313575,服装,女,两件套,针织两件套,,,-1,,,-263.67000,,,,799.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_0642RRR,Nanguo huajin,KMYDRC,FP,BH,Mainland,South,Guizhou,0642,Guiyang,189.0000,B,BH,1389971-001,UA Drive Full Zip HD-BLK,,1389971-001-XL,1389971,Apparel,Womens,Golf,Tops,Warmup Tops,Fitted,1,,,664.00000,,,SS25,699.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1366065-001,ColdGear LS Crew-BLK,Others,1366065-001-YLG,1366065,Apparel,Girls,Training,Tops,Long-Sleeves,Fitted,0,,,-12.08000,,,FW24,349.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1386690-001,UA B Icon Fleece Jersey HD-BLK,,1386690-001-YXL,1386690,Apparel,Boys,Training,Tops,Fleece Tops,Loose,2,,1,198.00000,,139.00000,,0.000,,
2025-02-19,2025,202502,202546,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1383367-025,UA Launch Elite Ankle Tights-GRY,Fly Fast,1383367-025-LG,1383367,Apparel,Womens,Running,Bottoms,Leggings,Fitted,1,,,479.00000,,,SS24,799.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3022711-003,UA M Ignite VI SL,IGNITE,3022711-003-9,3022711,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,149.40000,,,FW24,279.000,,MFO
2025-02-19,2025,202502,202546,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,3026629-200,UA HOVR Mega 2 MVMNT-BRN,MEGA,3026629-200-8.5/10,3026629,Footwear,Unisex,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,719.40000,,,SS24,1199.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1646,Suzhou Center Mall SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1646,Suzhou,741.0000,AA,BH,6000276-001,UA Unstoppable Wvn Parachute,,6000276-001-XS,6000276,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1376794-002,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-002-LG,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,701.00000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1622,Kunming VC Park SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1622,Kunming,314.0000,A,BH,3026640-300,CURRY Spawn Flotro-25.0,FLOTRO,3026640-300-7.5/9,3026640,Footwear,Unisex,Basketball,PERFORMANCE SNEAKERS,Court Performance," REGULAR",1,,,1099.00000,,,SS24,1099.000,,
2025-02-19,2025,202502,202546,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,1361602-002,UA HG Armour Lng Shorts-BLK,Others,1361602-002-XL,1361602,Apparel,Mens,Training,Bottoms,Shorts,Compression,1,,,249.00000,,,SS25,249.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-MD,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,279.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_2176,Baoji Jintai District Intime SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,2176,Baoji,191.0000,B,BH,1276990-100,UA PERFORMANCE HEADBAND,Others,1276990-100-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,1,,,49.00000,,,SS25,49.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_0546RR,UNDER ARMOUR 成都伊藤洋华堂双楠店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0546,Chengdu,178.0000,B,BH,1376508-001,LAUNCH ELITE 7'' SHORT,Launch Shorts,1376508-001-MD,1376508,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,359.00000,,,SS25,399.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1377374-432,UA Matchplay Polo,Others,1377374-432-LG,1377374,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,239.40000,,,FW24,549.000,,Inline
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6006011-001,APAC W CNY Bomber-BLK/MGD-LG,,6006011-001-SM,6006011,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,999.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,3027197-100,UA W Infinite 6 Cool down-GRY,INFINITE,3027197-100-8,3027197,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,719.00000,,,SS24,1199.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,FH,1373880-203,UA Icon Fleece Hoodie,Essential Fleece,1373880-203-XL,1373880,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-289.40000,,,SS25,499.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_0411,UNDER ARMOUR 成都大悦城店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0411,Chengdu,325.0000,A,BH,1376782-001,UA Vanish Elite Short,Core Shorts,1376782-001-XL,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,584.00000,,,SS25,599.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1206,Xiamen Hu Li Powerlong One Cit,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1206,Xiamen,300.0000,A,BH,1379157-696,Meridian Jacket,Meridian Tops,1379157-696-SM,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,639.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_OL07,SPKL JD STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL07,Shanghai,0.0000,,BH,1387427-001,A M UA Perf Cotton 3in-BLK,Underwear,1387427-001-XL,1387427,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,209.00000,,,SS24,399.000,,Licensed (Non-Uniform)
2025-02-19,2025,202502,202546,DSBH_CHN_0268,Beijing Daxing IKEA Mall SM,HNTG,FP,BH,Mainland,North,Beijing,0268,Beijing,448.0000,A,BH,1385837-001,LEGEND DOWN HOODED JACKET,0,1385837-001-XL,1385837,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-1279.00000,,,SS25,1599.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,BH,1374645-101,CLOUDSTRIKE JACKET-WHT,,1374645-101-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,6000337-001,UA Ignite Pro 8 SL,,6000337-001-10,6000337,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,2,,,658.00000,,,SS25,329.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1379157-015,Meridian Jacket-GRY,Meridian Top,1379157-015-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,,,-415.22000,,,FW24,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1206,Xiamen Hu Li Powerlong One Cit,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1206,Xiamen,300.0000,A,BH,1389824-044,UA RUN 96 LONGSLEEVE,,1389824-044-LG,1389824,Apparel,Mens,Running,Tops,Long-Sleeves,Loose,1,,,319.00000,,,SS25,399.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-MD,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,2,,,1038.00000,,,SS25,649.000,,MFO
2025-02-19,2025,202502,202546,DSFH_CHN_2107,Zhengzhou Xinzheng District Huasheng Outlet FH,YY-HN,FP,FH,Mainland,YY,Henan,2107,Zhengzhou,293.0000,OL,FH,1381907-696,UA Essentials Tote-PNK,Others,1381907-696-OSFM,1381907,Accessories,Womens,Training,Bags,Shoulder Bags,One Size Fits Most,1,,,293.00000,,,SS24,499.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1434,Wuxi Chongan Center 66 SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1434,Wuxi,270.0000,B,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-LG,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,379.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,BH,1376509-025,LAUNCH ELITE 5'' SHORT,Launch Elite Shorts,1376509-025-XL,1376509,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,339.00000,,,SS25,399.000,,Inline
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1382808-001,UA Tech Vent LS-BLK,,1382808-001-XL,1382808,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,4,1,0,996.00000,249.00000,-10.92000,SS25,249.000,,Inline
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1382796-001,UA Tech Textured SS,,1382796-001-3XL,1382796,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,3,2,,597.00000,398.00000,,SS25,199.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,FH,1372632-410,UA HG Armour Capri Pant-NVY-MD,Others,1372632-410-LG,1372632,Apparel,Womens,Training,Bottoms,Warmup bottoms,Loose,1,,,197.40000,,,SS24,399.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,1386556-001,UA Vibe Woven Pant,Others,1386556-001-XL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,479.00000,,,SS25,599.000,,Inline
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1387088-001,UA Zone Reversible Jsy-BLK,Baseline,1387088-001-LG,1387088,Apparel,Mens,Basketball,Tops,Sleeveless,Loose,1,0,,399.00000,0.00000,,FW24,399.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106131-U0002,中长款羽绒服,,244106131-U0002-L,244106131,服装,中性,羽绒服,中长羽绒服,,,-2,-4,-31,-1078.50000,-2526.00000,-18691.04000,,1499.000,,
2025-02-19,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6006007-279,APAC CNY HW SS-BRN,,6006007-279-XXL,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,399.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,FH,1351267-571,UA Play Up Cap-PPL,Others,1351267-571-OSFA,1351267,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits All,1,,,149.00000,,,SS24,229.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,1382525-044,Meridian Ankle Leg-LG,,1382525-044-MD,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2507,Jixi Jiguang Zhongxin New Mart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2507,Jixi,203.0000,B,BH,3028177-002,UA W Infinite Pro 2,,3028177-002-8,3028177,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1099.00000,,,SS25,1099.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1375,Sanmenxia Dream City SM,YY-HN,FP,BH,Mainland,YY,Henan,1375,Sanmenxia,219.0000,B,BH,1379806-001,UA Unstoppable Flc FZ,Unstoppable Fleece,1379806-001-MD,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,719.00000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244105170-U0226,轻薄羽绒马甲,,244105170-U0226-YM,244105170,服装,中性,马甲,轻薄羽绒马甲,,,1,1,0,179.00000,121.00000,438.00000,,499.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,BH,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Insulated,1387119-001-XL,1387119,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,969.00000,,,SS25,999.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1321439-001,UA Forefront Rain Jacket,Rainwear,1321439-001-SM,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,519.00000,,,SS24,649.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1384118-253,UA Infinity High Zip 2.0 Bra-BRN,Infinity,1384118-253-M A-C,1384118,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-1,,,-308.18000,,,SS24,549.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,FH,1389289-001,Sportstyle Knit FZ-BLK,Others,1389289-001-MD,1389289,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,365.16000,,,FW24,899.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_1910,Weihai Huancui Wego Plaza SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1910,Weihai,379.0000,A,BH,1386372-100,Unisex UA TC 3pk Qtr,,1386372-100-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,113.00000,,,SS25,129.000,,Inline
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390152-001,UA EMEA Tracksuit Novelty-BLK,,1390152-001-XXL,1390152,Apparel,Mens,Sportstyle,Sets,Two Piece Sets,Fitted,2,-2,,1198.00000,-1083.96000,,SS25,599.000,,Inline
2025-02-19,2025,202502,202546,UABH_CHN_1892,Hangzhou Xihu In77,Retail,O&O,BH,Mainland,East_Other,Zhejiang,IN77,Hangzhou,1111.0000,,BH,1000490-100,UA Performance Polo-WHT,Others,1000490-100-MD,1000490,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,599.00000,,,,599.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_1816,Korla New Waika SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1816,Korla,200.0000,B,BH,1387717-001,UA Meridian Strt Leg Pants-BLK/BLK-3XL,Meridian Bottom,1387717-001-LG,1387717,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,599.00000,,,FW24,749.000,,Inline
2025-02-19,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1390223-299,UA M Outdoor Rope Branded SS-BRN,,1390223-299-XXL,1390223,Apparel,Mens,Outdoor,Tops,Short-Sleeve Graphics,Loose,1,1,,249.00000,249.00000,,SS25,249.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1352026-014,UA UNSTOPPABLE CARGO PANTS,Unstoppable,1352026-014-XL,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,699.00000,,,FW24,999.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_0592,Tangshan Lubei Aegean DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0592,Tangshan,301.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-LG,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1274.00000,,,SS25,1699.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251223178-U0015,梭织长裤,,251223178-U0015-YL,251223178,服装,女,梭织裤,梭织长裤,,,1,15,,227.05000,3585.00000,,,399.000,,
2025-02-19,2025,202502,202546,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1379149-001,UA Train Seamless SS-BLK,Train Seamless,1379149-001-SM,1379149,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,311.00000,,,SS25,399.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2007,Hangzhou Jianggan Raffles City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2007,Hangzhou,127.0000,C,BH,6005990-001,APAC W HER Parachute Pants-BLK/BLK-LG,,6005990-001-MD,6005990,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,899.00000,,,SS25,899.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1371585-410,UA STRM PORTER 3IN1 2.0 JKT-NVY,3-In-1,1371585-410-XL,1371585,Apparel,Mens,Training,Outerwear,Jackets,Loose,-1,,,-1699.00000,,,FW24,1699.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1388016-001,UA Sportswear Wvn Jogger-BLK,,1388016-001-MD,1388016,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,479.40000,,,FW24,799.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120154-U0015,圆领短袖T恤,,243120154-U0015-3,243120154,服装,男,短袖T恤,短袖T恤,,,2,0,,138.00000,0.00000,,,269.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_0573,Shanxi zhongda guoji,YY-SX,FP,BH,Mainland,YY,Shaanxi,0573,Xian,278.0000,B,BH,1382525-001,Meridian Ankle Leg,Meridian Bottom,1382525-001-LG,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,1,629.00000,,615.00000,SS25,699.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,3028168-004,UA Infinite Pro 2,,3028168-004-8,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,890.00000,,,SS25,1099.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1386313-100,Unisex UA TC 3pk No Show,Others,1386313-100-MD,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,-1,,,-77.40000,,,SS25,129.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1230,Wuhan WuShang Plaza DS,YY-CS,FP,BH,Mainland,YY,Hubei,1230,Wuhan,160.0000,B,BH,1387984-001,APAC M Urban OD Cargo Pants-BLK,L4L Urban Outdoor,1387984-001-LG,1387984,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,899.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,BH,3027593-301,UA Phantom 4-GRN,PHANTOM,3027593-301-9,3027593,Footwear,Mens,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,1054.13000,,,FW24,1199.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,3026175-004,UA Charged Assert 10,ASSERT,3026175-004-10,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,389.40000,,,SS25,649.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241201040-U0084,圆领短袖T恤,,241201040-U0084-YXL,241201040,服装,女,短袖T恤,短袖T恤,,,4,0,2,396.50000,10.00000,184.29000,,239.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251223531-U0015,梭织长裤,,251223531-U0015-YS,251223531,服装,中性,梭织裤,梭织长裤,,,3,1,1,1099.26000,183.26000,204.82000,,539.000,,
