date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244105355-U0117,羽绒马甲,,244105355-U0117-YM,244105355,服装,男,马甲,羽绒马甲,,,1,-1,1,179.00000,-179.00000,259.00000,,599.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_2432,Tangshan Zunhua Jinyuan DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2432,Tangshan,227.0000,B,BH,1376782-001,UA Vanish Elite Short,Core Shorts,1376782-001-3XL,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,509.20000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1573,Jiamusi Qianjin Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1573,Jiamusi,227.0000,B,BH,1384112-001,UA Infinity High Bra,Infinity,1384112-001-S A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,299.00000,,,SS25,499.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244205173-U0065,羽绒马甲,,244205173-U0065-L,244205173,服装,中性,马甲,羽绒马甲,,,1,,,467.00000,,,,799.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_1617,UNDER ARMOUR 重庆涪陵商都店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Chongqing,1617,Chongqing,133.0000,C,BH,1384112-001,UA Infinity High Bra,Infinity,1384112-001-M A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,0.00000,,,SS25,499.000,,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3027603-100,CURRY 1 Low FloTro Lux,FLOTRO,3027603-100-12/13.5,3027603,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-1,,1,-1199.00000,,1199.00000,FW24,1199.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1387435-001,UA Movement Tapered Pants-BLK,Others,1387435-001-LG,1387435,Apparel,Mens,Training,Bottoms,Pants,Loose,1,2,1,479.00000,958.00000,479.00000,SS25,599.000,,MFO
2025-02-27,2025,202502,202547,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-XXL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,289.28000,,,SS24,549.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,3027593-002,UA Phantom 4,PHANTOM,3027593-002-9,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,754.73000,,,SS25,1199.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,1379157-543,Meridian Jacket-PPL,Meridian Tops,1379157-543-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,26,,,10385.00000,,,SS24,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1628,Hangzhou Qingchun Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1628,Hangzhou,163.0000,B,BH,3026034-100,UA U Rock 3 SL,OTHERS,3026034-100-10/11.5,3026034,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2424,Nanjing Jiangbei RSUN Plaza SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2424,Nanjing,144.0000,C,BH,1374889-002,Unstoppable Jacket,Unstoppable Woven,1374889-002-SM,1374889,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,899.00000,,,FW24,899.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1387134-001,UA Drive Goin' Undr FZ-3XL,Golf-Goin' Under Pack,1387134-001-MD,1387134,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,2,,,1158.00000,,,FW24,999.000,,Inline
2025-02-27,2025,202502,202547,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,6007220-025,UA Essential Runner Mesh-GRY,,6007220-025-7.5,6007220,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,1,1,359.00000,479.00000,469.00000,SS25,599.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2411301-U0015,休闲鞋,,2411301-U0015-6.5,2411301,服装,中性,休闲鞋,休闲鞋,,,-1,-7,,-159.00000,-1117.76000,,,499.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1376705-263,Women's UA Blitzing Adj,Others,1376705-263-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,7,,,1008.00000,,,FW24,249.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2253,Zhengzhou Jinshui Chaoji 100 Sports City DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2253,Zhengzhou,110.0000,C,BH,6000554-001,Meridian Pant,,6000554-001-MD,6000554,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,649.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-XL,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,879.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,DSFH_CHN_2191,Jinan Shizhong Inzong City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,2191,Jinan,143.0000,OL,FH,1370494-110,UA Unstoppable Jacket-WHT,Unstoppable Woven,1370494-110-3XL,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,543.00000,,,FW24,999.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2339,Shihezi Times Square SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2339,Shihezi,149.0000,C,BH,3027190-001,UA Infinite 6-BLK,INFINITE,3027190-001-8,3027190,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,659.00000,,,FW24,1099.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,1379530-001,UA Performance Cotton 3p Mid,Others,1379530-001-LG,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,1,140.00000,,37.00000,SS25,149.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,BH,1376831-001,LAUNCH ELITE 2in1 7'' SHORT,Launch Shorts,1376831-001-XXL,1376831,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,474.00000,,,SS25,499.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2678,Hefei Shushan COSMO City SM BHCC EVO,YY-AH,FP,BH,Mainland,YY,Anhui,2678,Hefei,200.0000,B,BH,1379846-015,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-015-XL,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,-1,,,-444.00000,,,FW24,799.000,,Inline
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6007075-100,UA W HOVR Phantom 24/7 Storm-WHT,,6007075-100-8,6007075,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-999.00000,,,SS25,1399.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,3026106-002,UA Flow Dynamic,DYNAMIC,3026106-002-12,3026106,Footwear,Mens,Training,Sneakers,Low,Regular,25,,,8231.00000,,,FW23,1099.000,FLOW,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2537,Luoyang Xigong Dennis David World DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2537,Luoyang,274.0000,B,BH,1378838-001,UA UNSTOPPABLE 7-POCKET PANT-BLK,Unstoppable Bottoms,1378838-001-34/32,1378838,Apparel,Mens,Sportstyle,Bottoms,Pants,No Fit Type,1,,,979.00000,,,FW24,999.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1953,Hangzhou Chaoshan Bailian Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZCS,Hangzhou,475.0000,,FH,1356181-001,UA Fly Fast 2.0 Tights,Fly Fast,1356181-001-MD,1356181,Apparel,Womens,Running,Bottoms,Leggings,Compression,1,,,209.40000,,,SS24,499.000,,MFO
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3027263-500,UA SPAWN 6,,3027263-500-12/13.5,3027263,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,543.00000,,,SS24,899.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,1376799-001,UA OUTRUN THE STORM PANT,OutRun the Storm,1376799-001-LG,1376799,Apparel,Mens,Running,Bottoms,Pants,Fitted,-2,1,,-1053.00000,529.00000,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,BH,1375692-015,UA SEAMLESS STRIDE SS,Run Seamless,1375692-015-LG,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,319.00000,,,FW24,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0670,Yancheng Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0670,Yancheng,200.0000,B,BH,3028765-104,UA Court 96 Suede,COURT 96,3028765-104-8.5,3028765,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243103364-U0085,连帽卫衣,,243103364-U0085-YXL,243103364,服装,男,卫衣,连帽卫衣,,,-1,,,-164.67000,,,,499.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122312-U0094,梭织两件套,,244122312-U0094-YM,244122312,服装,中性,两件套,摇粒两件套,,,1,,1,699.00000,,777.00000,,1399.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,3025660-501,UA W HOVR Machina 3 CN,MACHINA,3025660-501-6.5,3025660,Footwear,Womens,Running,Sneakers,Low,Regular,4,,,1558.00000,,,SS23,1299.000,HOVR,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1384123-001,UA Infinity Mid Bra,Infinity,1384123-001-S D-DD,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,0,,798.00000,0.00000,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,3022711-003,UA M Ignite VI SL,IGNITE,3022711-003-11,3022711,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,149.40000,,,FW24,279.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243103364-U0002,连帽卫衣,,243103364-U0002-5,243103364,服装,男,卫衣,连帽卫衣,,,-1,,,-164.67000,,,,499.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_1298,Zibo Zhangdian Inzone DS,YY-QD,FP,BH,Mainland,YY,Shandong,1298,Zibo,300.0000,A,BH,6000341-001,Meridian Core SS,,6000341-001-MD,6000341,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,474.00000,,,SS25,499.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0670,Yancheng Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0670,Yancheng,200.0000,B,BH,1386978-001,UA Meridian Joggers,Meridian Bottom,1386978-001-3XL,1386978,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,719.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TP27,YY-SJZ group sales store,YY-SJZ,FP,BH,Mainland,YY,Hebei,TP27,Shijiazhuang,0.0000,,BH,3027595-007,UA HOVR Apparition RTRFTR TC,,3027595-007-10/11.5,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,557.00000,,,SS25,999.000,,Inline
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3024899-304,UA HOVR Machina 3-GRN,MACHINA,3024899-304-9,3024899,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,1,,-538.10000,514.76000,,FW23,1299.000,HOVR,Inline
2025-02-27,2025,202502,202547,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,6005863-279,APAC W Urban OD Shell Jkt-STN/BLK-LG,,6005863-279-LG,6005863,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,1199.40000,,,SS25,1999.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1383099-001,UA Journey Rib Pant-BLK,Journey Terry,1383099-001-MD,1383099,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,438.90000,,,FW24,749.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_1059,Chengdu U-fun Shopping Mall,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,1059,Chengdu,622.0000,AAA,BH,1379755-001,UA Rival Fleece Crew,Others,1379755-001-MD,1379755,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,3,,,1146.00000,,,SS25,449.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,1383477-100,M Velociti Adj,Others,1383477-100-OSFM,1383477,Accessories,Mens,Running,Headwear,Caps,One Size Fits Most,1,,,212.00000,,,SS25,279.000,,Inline
2025-02-27,2025,202502,202547,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,3027690-500,UA GGS Infinity 3.0-PPL,,3027690-500-3.5,3027690,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,2,1,,652.00000,313.00000,,FW24,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1387117-289,UA Drive Pro Storm Hyb FZ,Golf Layer-Drive Pro,1387117-289-XL,1387117,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,474.00000,,,FW24,899.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,75.74000,,,SS25,129.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1093,Shanxi Baoji Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,1093,Baoji,191.0000,B,BH,1369221-001,UA Undeniable 5.0 Duffle XS,Others,1369221-001-OSFM,1369221,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,314.00000,,,SS25,349.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243122144-U0015,梭织外套,,243122144-U0015-6,243122144,服装,男,梭织外套,梭织外套,,,-2,,,-395.34000,,,,599.000,,
2025-02-27,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1387415-400,A M UA Perf Tech Nov 6in-BLU,Others,1387415-400-MD,1387415,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,2,,,476.00000,,,SS24,399.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,1379833-001,HWT Terry Crew-BLK/PCG/WHT-LG,HW Terry,1379833-001-XL,1379833,Apparel,Womens,Training,Tops,Fleece Tops,Loose,5,,,821.00000,,,FW23,549.000,Fleece,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1379678-294,UA Rush Woven 1/2 Zip Hoodie-GRY,Rush Woven,1379678-294-XL,1379678,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,328.99986,,,FW23,1199.000,Vanish,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2353,Dongguan Changan Wanke Plaza SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2353,Dongguan,191.0000,B,BH,1388063-541,APAC W Urban OD Cargo Shorts-PPL,L4L Urban Outdoor,1388063-541-MD,1388063,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,,,350.00000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,3028177-100,UA W Infinite Pro 2,,3028177-100-8,3028177,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,961.00000,,,SS25,1099.000,,Inline
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1376437-001,DFO Crossback Mid UPDATE,Others,1376437-001-XS,1376437,Apparel,Womens,Training,Tops,Bras,Compression,-1,,,-113.99000,,,SS24,329.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_2689,Tangshan Laoting Street Store BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2689,Tangshan,150.0000,B,BH,1379806-001,UA Unstoppable Flc FZ,Unstoppable Fleece,1379806-001-XXL,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1374301-101,Curry Fleece SLVLS Hoodie-WHT/BLK/BLK-3XL,Curry BB,1374301-101-XL,1374301,Apparel,Mens,Basketball,Tops,Sleeveless,Loose,2,,,300.00000,,,FW23,499.000,Curry,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251121133-U0002,圆领长袖T恤,,251121133-U0002-YL,251121133,服装,中性,长袖T恤,长袖T恤,,,-2,4,,-426.49000,135.07000,,,299.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_1105,Qingdao Laoshan Lion Mall SM,YY-QD,FP,BH,Mainland,YY,Shandong,1105,Qingdao,706.0000,AA,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2818,Shenyang Huanggu Santaizi Mix City SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2818,Shenyang,217.0000,B,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,732.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2628,Ningbo Yinzhou Jiangdong Intime DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2628,Ningbo,179.0000,B,BH,1386973-100,UA Meridian SS,,1386973-100-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1379828-100,UA Curry Brand 3/4 Lgs,Curry BB,1379828-100-MD,1379828,Apparel,Mens,Basketball,Bottoms,Leggings,Compression,1,,,449.00000,,,FW24,449.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2658,Baoding Jingxiu Baobai DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2658,Baoding,96.0000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-8.5/10,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1377170-001,UA Unstoppable Bomber-BLK,Unstoppable,1377170-001-XL,1377170,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,1,475.40000,,472.38000,SS24,999.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1385302-100,LNY Be Water Hoodie,CURRY X BRUCE LEE,1385302-100-XXL,1385302,Apparel,Mens,Basketball,Tops,Fleece Tops,Loose,1,,1,354.14000,,408.19000,SS24,649.000,,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1370382-203,UA Vanish Woven 8in Shorts,,1370382-203-XXL,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,2,,,798.00000,,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1377555-697,SF Flex Woven Short -PNK,Flex Woven,1377555-697-MD,1377555,Apparel,Womens,Training,Bottoms,Shorts,Loose,-39,,,-4027.53000,,,SS23,449.000,Others,Inline
2025-02-27,2025,202502,202547,ECZ01048,"ULEE JD Flagship ",Ulee,FP,EC,Mainland,South,Zhejiang,ECZ0,Hangzhou,50.0000,,EC,1383407-100,UA Baseline SS Shirt-WHT,,1383407-100-YXL,1383407,Apparel,Girls,Basketball,TOPS,Short-Sleeve Graphics," LOOSE",1,,,199.00000,,,,199.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242120555-U0147,圆领短袖T恤,,242120555-U0147-YS,242120555,服装,男,短袖T恤,短袖T恤,,,0,,,58.05000,,,,239.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251223178-U0015,梭织长裤,,251223178-U0015-M,251223178,服装,女,梭织裤,梭织长裤,,,1,,,149.14000,,,,399.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120537-U0147,圆领短袖T恤,,243120537-U0147-L,243120537,服装,男,短袖T恤,短袖T恤,,,2,0,1,158.98000,0.00000,133.01000,,269.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,3026732-004,UA W HOVR Machina 3 Clone,MACHINA,3026732-004-6.5,3026732,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-5,,,-1493.85000,,,FW23,1299.000,HOVR,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,3027189-102,UA Infinite Pro-GRY,INFINITE,3027189-102-8.5,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,692.40000,,,SS24,1299.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_OL07,SPKL JD STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL07,Shanghai,0.0000,,BH,1383030-001,UA Unstoppable Airvent Crop,Unstoppable Woven,1383030-001-LG,1383030,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,-1,,,-449.00000,,,SS24,999.000,,Inline
