date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-26,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3027177-101,UA Flow Dynamic INTLKNT,DYNAMIC,3027177-101-9.5,3027177,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,375.51000,,,SS24,1099.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,FH,3027190-001,UA Infinite 6-BLK,INFINITE,3027190-001-8.5,3027190,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,659.00000,,,FW24,1099.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1100,Nanjing Xianlin Golden Eagle S,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1100,Nanjing,390.0000,A,BH,1389937-001,Unisex Lightweight Terry HB,,1389937-001-OSFM,1389937,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,1,,,79.00000,,,SS25,79.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1382799-449,UA Rush Seamless Novelty SS-BLU,Rush Seamless,1382799-449-XL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,1,,329.00000,329.00000,,SS24,549.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1277207-001,TECH SSC - SOLID,Others,1277207-001-XS,1277207,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,8,,,421.36000,,,FW23,229.000,Others,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1361572-003,UA Project Rock Hat-BLK,Others,1361572-003-OSFM,1361572,Accessories,Womens,Training,Headwear,Caps,One Size Fits Most,2,,,298.80000,,,SS24,249.000,,MFO
2025-02-26,2025,202502,202547,DSBH_CHN_TP33,YYWX group sale,YY-WX,FP,BH,Mainland,YY,Jiangsu,TP33,Wuxi,0.0000,,BH,1370494-390,UA Unstoppable Jacket,Unstoppable,1370494-390-XXL,1370494,Apparel,Mens,Training,Tops,Long sleeve,Loose,-1,,,-526.05000,,,SS25,999.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2531,Panjin Shuangtaizi YY Sports City BHCC DS,YY-DL,FP,BH,Mainland,YY,Liaoning,2531,Panjin,160.0000,B,BH,1386543-001,UA Unstoppable Flc Grid FZ,Unstoppable Fleece,1386543-001-MD,1386543,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,854.00000,,,SS25,949.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,FH,1376437-100,DFO Crossback Mid UPDATE,Others,1376437-100-LG,1376437,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,107.40000,,,SS24,329.000,,MFO
2025-02-26,2025,202502,202547,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1352121-504,UA W  Meta Favorite Tote 2.0-GRN,Others,1352121-504-OSFA,1352121,Accessories,Womens,Sportstyle,Bags,Shoulder Bags,One Size Fits All,2,,,281.51000,,,FW24,299.000,,MFO
2025-02-26,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3027036-001,UA Charged Assert 10 Camo-BLK,OTHERS,3027036-001-8.5,3027036,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,11,0,,4056.00000,0.00000,,SS25,649.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1388065-001,APAC W Crinkle Woven Jkt-BLK,L4L Woven Set,1388065-001-LG,1388065,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,367.77000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1382805-561,UA Meridian Pocket SS,Meridian,1382805-561-XL,1382805,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,3,,602.00000,903.00000,,SS24,549.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,3028446-100,UA Charged Vantage SE-WHT,OTHERS,3028446-100-9,3028446,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,317.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,DSBH_CHN_0546RR,UNDER ARMOUR 成都伊藤洋华堂双楠店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0546,Chengdu,178.0000,B,BH,1379155-539,Meridian SS,Meridian Tops,1379155-539-XL,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431118-U0182,科技跑鞋,,2431118-U0182-3,2431118,服装,中性,跑鞋,科技跑鞋,,,1,,,299.00000,,,,699.000,,
2025-02-26,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390203-410,UA M LC STRIP LOGO SS-BLU,,1390203-410-LG,1390203,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,-1,,398.00000,-199.00000,,SS25,199.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,3026629-200,UA HOVR Mega 2 MVMNT-BRN,MEGA,3026629-200-6/7.5,3026629,Footwear,Unisex,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,709.99000,,,SS24,1199.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431215-U0015,STRONG篮球鞋,,2431215-U0015-5.5,2431215,服装,中性,篮球鞋,强力篮球鞋,,,2,6,4,568.00000,2624.00000,1036.00000,,599.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1379156-253,Meridian SS Fitted-BRN,Meridian Tops,1379156-253-SM,1379156,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,2,,,399.20000,,,SS24,499.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_0739,Chengdu IFS SM,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0739,Chengdu,610.0000,AAA,BH,3026023-403,UA M Ignite Pro SL-BLU,IGNITE,3026023-403-9,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,280.00000,,,SS24,329.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1465,Hefei Baida YY Sports SM,YY-AH,FP,BH,Mainland,YY,Anhui,1465,Hefei,242.0000,B,BH,1389255-001,Vanish Woven Utility Jacket,,1389255-001-LG,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,669.03000,,,SS25,799.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1388015-001,UA Sportswear Wvn Crgo Pant-BLK,,1388015-001-XXL,1388015,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,533.36000,,,FW24,899.000,,MFO
2025-02-26,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3027036-300,UA Charged Assert 10 Camo-GRN,OTHERS,3027036-300-7,3027036,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,369.00000,,,SS25,649.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122311-U0087,梭织两件套,,244122311-U0087-YS,244122311,服装,中性,两件套,摇粒两件套,,,-1,,,-395.67000,,,,1199.000,,
2025-02-26,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027585-001,UA Velociti 4,VELOCITI,3027585-001-10,3027585,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,551.00000,,,SS25,1099.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1038R,Qingdao Taidong Liqun DS Reloc,YY-QD,FP,BH,Mainland,YY,Shandong,1038,Qingdao,183.0000,B,BH,3028002-279,UA Sonic 7-28.5,,3028002-279-10.5,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,742.00000,,,SS25,899.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441310-U0015,板鞋,,2441310-U0015-6.5,2441310,服装,中性,板鞋,板鞋,,,2,3,-1,474.00000,674.55000,-194.00000,,549.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,1388715-100,UA Premier Pullover-3XL,,1388715-100-MD,1388715,Apparel,Mens,Golf,Tops,Long-Sleeves,No Fit Type,1,,,1099.00000,,,SS25,1099.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1382287-002,ESSENTIAL SWACKET PANT-BLK,Swacket,1382287-002-LG,1382287,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,579.00000,,,FW24,999.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1373362-014,UA Armour Fleece Joggers-GRY,Others,1373362-014-XXL,1373362,Apparel,Mens,Training,Bottoms,Pants,Loose,-1,,,-149.00000,,,FW24,499.000,,
2025-02-26,2025,202502,202547,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,1384246-100,Velocity Solid SSC,Others,1384246-100-SM,1384246,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,116.74000,,,FW24,249.000,,MFO
2025-02-26,2025,202502,202547,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1387429-600,A M UA Ess Cotton 6in-MRN,Others,1387429-600-XL,1387429,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,191.40000,,,FW24,399.000,,Licensed (Non-Uniform)
2025-02-26,2025,202502,202547,DSBH_CHN_2306,Xi'an Baqiao Huayan City SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,2306,Xian,170.0000,B,BH,1352028-001,UA UNSTOPPABLE TAPERED PANTS-BLK,Woven,1352028-001-LG,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,809.00000,,,SS25,899.000,,Inline
2025-02-26,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390203-001,UA M LC STRIP LOGO SS,,1390203-001-3XL,1390203,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-2,,,-398.00000,,,SS25,199.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1370378-044,UA Unstoppable Shorts,Unstoppable Woven,1370378-044-LG,1370378,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,419.00000,,,SS24,699.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_0670,Yancheng Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0670,Yancheng,200.0000,B,BH,1381688-110,UA Unstoppable Flc Crew,Unstoppable Fleece,1381688-110-MD,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,799.00000,,,FW24,799.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383314-504,LNY Earth SS,CURRY X BRUCE LEE,1383314-504-MD,1383314,Apparel,Womens,Basketball,Tops,Short-Sleeve Graphics,Loose,2,2,,438.00000,438.00000,,SS24,399.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511106-U0229,舒适跑鞋,,2511106-U0229-5.5,2511106,服装,中性,跑鞋,跑鞋,,,0,1,,499.00000,299.00000,,,499.000,,
2025-02-26,2025,202502,202547,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,3024861-001,CURRY 4 FLOTRO,FLOTRO,3024861-001-9.5/11,3024861,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,719.40000,,,SS24,1199.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511106-U0002,舒适跑鞋,,2511106-U0002-1,2511106,服装,中性,跑鞋,跑鞋,,,-1,1,,-312.51000,284.05000,,,499.000,,
2025-02-26,2025,202502,202547,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,1374122-504,UA Continuum High Zip-GRN,Others,1374122-504-LG,1374122,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,254.29000,,,FW24,599.000,,MFO
2025-02-26,2025,202502,202547,DSBH_CHN_YLJD,ULEE JDSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLJD,Hangzhou,0.0000,,EC,1383340-400,UA Tech Vent Non-Pkt Shorts-BLU,,1383340-400-YLG,1383340,Apparel,Boys,Training,BOTTOMS,Shorts," LOOSE",-1,1,,-68.68000,68.68000,,,199.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_2884,Shenzhen Longhua Hold Land SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2884,Shenzhen,180.0000,B,BH,3026124-103,UA W Velociti 3,VELOCITI,3026124-103-5.5,3026124,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-610.00000,,,SS24,1099.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1137,Handan Congtai Dist. Global Ce,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1137,Handan,333.0000,A,BH,1387975-504,APAC M Elevated Flc Crew,L4L Elevated Fleece,1387975-504-XL,1387975,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,399.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1378838-012,UA UNSTOPPABLE 7-POCKET PANT-GRY,Unstoppable Bottoms,1378838-012-36/32,1378838,Apparel,Mens,Training,Bottoms,Pants,No Fit Type,4,,,1011.08000,,,FW23,1099.000,Unstoppable,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223128-U0015,梭织长裤,,243223128-U0015-YL,243223128,服装,男,梭织裤,梭织长裤,,,-13,6,1,-3726.72000,1398.22000,257.53000,,539.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431212-U0130,篮球鞋,,2431212-U0130-2.5,2431212,服装,中性,篮球鞋,篮球鞋,,,1,,,158.80000,,,,549.000,,
2025-02-26,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027560-102,UA Velociti Pro,VELOCITI PRO,3027560-102-4.5/6,3027560,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,653.00000,,,FW24,1299.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1385289-539,UA W Fish Pro Full Zip-PPL,Iso Chill Fish,1385289-539-MD,1385289,Apparel,Womens,Fish,Tops,Long-Sleeves,Loose,1,,,329.00000,,,SS24,599.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,3026629-105,UA HOVR Mega 2 MVMNT-GRY,MEGA,3026629-105-7.5/9,3026629,Footwear,Unisex,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,569.40000,,,SS24,1199.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1327972-012,Velocity Muscle Tank,Others,1327972-012-MD,1327972,Apparel,Mens,Training,Tops,Sleeveless,Loose,1,,,133.44000,,,SS24,229.000,,MFO
2025-02-26,2025,202502,202547,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,1384249-011,Velocity 1/2 Zip- Twist-GRY,,1384249-011-LG,1384249,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,233.00000,,,SS24,399.000,,
2025-02-26,2025,202502,202547,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,3028445-001,UA Charged Vantage Lux 2-BLK,OTHERS,3028445-001-9.5,3028445,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,354.84000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,DSBH_CHN_1405,"Anshan tiedong Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1405,An'shan,393.0000,A,BH,1387905-015,UA Meridian 1/4 Zip,Meridian Top,1387905-015-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,699.00000,,,FW24,699.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2304,Jining Jiaxiang Zhengxin SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2304,Jining,140.0000,C,BH,1370494-001,UA Unstoppable Jacket,Unstoppable,1370494-001-MD,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1373954-001,Armour Legging,,1373954-001-YLG,1373954,Apparel,Girls,Training,Bottoms,Leggings,Fitted,1,,,99.00000,,,FW24,299.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1386557-001,UA Vibe Woven Jogger,Others,1386557-001-LG,1386557,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,1,354.18000,,349.40000,SS25,599.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,FH,1361542-100,W VELOCITI ADJ,Others,1361542-100-OSFM,1361542,Accessories,Womens,Running,Headwear,Caps,One Size Fits Most,1,,,229.00000,,,FW23,229.000,Others,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2338,Fuxin Haizhou YY sports DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2338,Fuxin,206.0000,B,BH,1379282-100,UA Rush Seamless Legacy LS-WHT,Rush Seamless,1379282-100-XL,1379282,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,311.03000,,,FW23,599.000,Vanish,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2764,Hegang Gongnong B.U.T times Square DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2764,Hegang,202.0000,B,BH,1379528-001,UA Performance Cotton 3p Qtr,Others,1379528-001-MD,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,89.00000,,,SS25,149.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,BH,1379510-001,UA Performance Tech 3pk Qtr,Others,1379510-001-LG,1379510,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,139.00000,,,SS25,139.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,3027521-100,UA W Velociti 3 Cooldown,VELOCITI,3027521-100-6.5,3027521,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,712.34000,,,SS24,1199.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,3028443-200,UA HOVR Phantom 24/7-BRN,L4L FTW MFO,3028443-200-10,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,527.40000,,,FW24,1099.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1386372-100,Unisex UA TC 3pk Qtr,,1386372-100-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,1,1,77.40000,76.06000,77.40000,SS25,129.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,BH,1389295-498,APAC M Urban OD Shirt-BRN,L4L Urban Outdoor,1389295-498-XL,1389295,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,949.00000,,,FW24,949.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,6005562-001,UA Phantom 4 Camo,,6005562-001-6/7.5,6005562,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,,-1199.00000,,,SS25,1199.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1377043-002,UA OutRun the STORM Jkt,Qualifier,1377043-002-XL,1377043,Apparel,Womens,Running,Outerwear,Jackets,Fitted,2,,,898.00000,,,SS25,849.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2014,Aksu Taibai SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2014,Aksu,180.0000,B,BH,1379804-001,UA Unstoppable BF Tprd Pants-BLK/BLK-3XL,Unstoppable Bottoms,1379804-001-XL,1379804,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Loose,1,,,999.00000,,,FW23,999.000,Unstoppable,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,3028002-103,UA Sonic 7,,3028002-103-9,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-503.40000,,,SS25,899.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-9/10.5,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,349.64000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1377486-025,UA LAUNCH STORM PRO JACKET-GRY,Others,1377486-025-LG,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,419.40000,,,FW24,899.000,,MFO
2025-02-26,2025,202502,202547,DSBH_CHN_1867,Zhongshan Coco City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,1867,Zhongshan,240.0000,B,BH,1379526-001,UA Performance Cotton 3pk NS,Others,1379526-001-LG,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,149.00000,,,SS25,149.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120560-U0195,圆领短袖T恤,,243120560-U0195-L,243120560,服装,男,短袖T恤,短袖T恤,,,8,1,,1182.00000,99.00000,,,269.000,,
