date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-25,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1378412-498,UA Triumph Backpack,Others,1378412-498-OSFM,1378412,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,2132.00000,,,FW24,1199.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028408-104,UA Essential Runner,OTHERS,3028408-104-9.5,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,2,,,2792.00000,,,,599.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027603-100,CURRY 1 Low FloTro Lux,FLOTRO,3027603-100-10.5/12,3027603,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3574.00000,,,,1199.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1377309-400,UA Baseline Woven Short II,,1377309-400-XL,1377309,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,672.00000,,,SS23,45.000,Others,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379294-001,UA RUN EVERYWHERE SHORT-BLK,Run Everywhere,1379294-001-LG,1379294,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1300.00000,,,,549.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1376927-001,UA Unstoppable Pant,Unstoppable Bottoms,1376927-001-SM,1376927,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1394.00000,,,SS23,899.000,Unstoppable,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,SLEC07-XX,,,SLEC07-XX,,,,,,,,47,8,,4700.00000,800.00000,,,,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1277206-001,TECH SSC - TWIST,Others,1277206-001-MD,1277206,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,372.00000,,,,229.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361547-101,M DRIVE ADJ,Others,1361547-101-OSFM,1361547,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,675.00000,,,,199.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1376078-001,UA Iso-Chill AD 1pk NS Tab,OTHERS,1376078-001-LG,1376078,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,580.00000,,,SS25,139.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3025060-001,UA W Charged Aurora 2,AURORA,3025060-001-7.5,3025060,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,1806.00000,,,SS24,599.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1352027-361,UA UNSTOPPABLE JOGGERS,,1352027-361-MD,1352027,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,1091.00000,,,SS22,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1387544-011,Curry Splash Backpack,Others,1387544-011-OSFM,1387544,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,1751.00000,,,,599.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1356305-539,UA W SPORTSTYLE LOGO SS-PPL,Others,1356305-539-XS,1356305,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,299.00000,,,,199.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1384230-014,Tech SSC- Twist,,1384230-014-LG,1384230,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,-1,1,,-539.00000,539.00000,,,0.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026121-001,UA HOVR Sonic 6,OTHERS,3026121-001-11,3026121,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,2435.00000,,,,999.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382796-015,UA Tech Textured SS,,1382796-015-LG,1382796,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,796.00000,,,,0.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1386628-289,Sportstyle Corduroy ADJ,,1386628-289-OSFM,1386628,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,864.00000,,,FW24,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1357475-002,UA Essential Swacket,outerwear,1357475-002-MD,1357475,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,2568.00000,,,,1099.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027724-600,CURRY 11 GD,SIGNATURE,3027724-600-9/10.5,3027724,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,2315.00000,,,,1399.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383356-432,UA Woven Wdmk Shorts-BLU,,1383356-432-MD,1383356,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,664.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1350196-416,UA Fly By 2.0 Short,,1350196-416-XS,1350196,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,529.00000,,,,25.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023772-605,UA W Ansa Fix SL,OTHERS,3023772-605-7,3023772,Footwear,Womens,Sideline,Sandals,Slide,Regular,1,,,666.00000,,,,229.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1258568-456,Tech SSV - Twist-BLU,,1258568-456-SM,1258568,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,185.00000,,,FW22,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028408-107,UA Essential Runner,,3028408-107-9,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,2,,,2560.00000,,,,599.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1357719-001,UA Seamless Low Long Bra,Seamless Bras,1357719-001-MD,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,907.00000,,,,329.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382440-001,UA Fly By 2-in-1 Shorts-BLK,,1382440-001-SM,1382440,Apparel,Womens,Running,Bottoms,Shorts,Fitted,0,,,249.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1327965-400,Velocity 2.0 SS Tee,Others,1327965-400-MD,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,1,,486.00000,768.00000,,,199.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1380957-036,UA M Branded GEL Stack SS,,1380957-036-XXL,1380957,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,534.00000,,,,0.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1389868-001,Vanish Elite Vent SS,,1389868-001-MD,1389868,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1606.00000,,,SS25,499.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384417-464,Vanish Seamless Low Bra,,1384417-464-MD,1384417,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,811.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1365229-001,UA HG IsoChill Comp SS,,1365229-001-LG,1365229,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,1,,948.00000,939.00000,,,50.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1326799-100,UA M SPORTSTYLE LC SS-WHT,Others,1326799-100-SM,1326799,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,372.00000,,,,199.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1377928-001,UA PJT ROCK HWIR AOP SS,Project Rock,1377928-001-SM,1377928,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,,1,554.00000,,431.00000,SS23,399.000,Project Rock,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1377191-001,UA Icon Volley Short,Others,1377191-001-LG,1377191,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,2,,,1533.00000,,,SS24,399.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,3027600-035,UA Project Rock 7,,3027600-035-10,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,4580.00000,,,SS25,0.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,3027601-200,UA W Project Rock 7,,3027601-200-6.5,3027601,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,3534.00000,,,FW24,1199.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1372648-001,UA STRM ARMOUR DOWN 2.0 JKT,Down,1372648-001-SM,1372648,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,3391.00000,,,,1499.000,,
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1366464-035,UA CAMO BOXED SPORTSTYLE  LS,,1366464-035-SM,1366464,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,506.00000,,,,0.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1382696-203,Armoursport Woven Cargo PANT-BRN,Armour Sport,1382696-203-SM,1382696,Apparel,Womens,Training,Bottoms,Pants,Loose,2,,,1746.00000,,,SS24,599.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1329582-001,UA TEAM ISSUE WORDMARK SS,Others,1329582-001-MD,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,666.00000,,,,249.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026727-100,UA Charged Edge,EDGE,3026727-100-11,3026727,Footwear,Mens,Training,Performance Sneakers,Visual Cushioning,Regular,1,,,1018.00000,,,,599.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379770-025,UA Rival Fleece Pants,0,1379770-025-LG,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1308.00000,,,,499.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1379443-001,Essential Fleece Tapered Pant-BLK,Essential Fleece,1379443-001-MD,1379443,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1247.00000,,,SS24,499.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1290140-001,TECH POLO,other polo,1290140-001-SM,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,3,,,1722.00000,,,,399.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3026121-100,UA HOVR Sonic 6,SONIC,3026121-100-10.5,3026121,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,2786.00000,,,SS24,999.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1381879-304,LAUNCH LIGHTWEIGHT JKT,Launch Windbreaker,1381879-304-LG,1381879,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,1987.00000,,,,849.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377172-001,UA Summit Knit Crew,Summit Knit,1377172-001-SM,1377172,Apparel,Unisex,Training,Tops,Long sleeve,Loose,1,,,1102.00000,,,,799.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383243-044,UA RUN TRAIL JACKET-GRY,Trail Run,1383243-044-LG,1383243,Apparel,Mens,Running,Outerwear,Jackets,Loose,1,,,2086.00000,,,,1199.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026622-101,CURRY 3Z7,TEAM,3026622-101-8/9.5,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-1,1,,-2251.00000,2251.00000,,,649.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382795-100,UA Tech Tank-WHT,Others,1382795-100-LG,1382795,Apparel,Mens,Training,Tops,Sleeveless,Fitted,1,,,588.00000,,,,229.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1389255-044,Vanish Woven Utility Jacket-3XL,,1389255-044-MD,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,2366.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,3027523-109,UA Infinite-WHT,,3027523-109-9.5,3027523,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2576.00000,,,SS25,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1329581-001,UA BOXED SPORTSTYLE SS,Graphics,1329581-001-SM,1329581,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,299.00000,,,,249.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386047-112,UA Rival Terry Graphic Hood,,1386047-112-XL,1386047,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,2,-1,,1422.00000,-711.00000,,,0.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1374104-767,UA Rush Fleece Pant,Rush Fleece,1374104-767-MD,1374104,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1065.00000,,,FW22,899.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1373580-001,Pjt Rck Brahma Jkt,Project Rock,1373580-001-SM,1373580,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,1,1608.00000,,1254.00000,FW22,1099.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1382025-100,/UA 3-Maker 3pk Mid-Crew-WHT,,1382025-100-MD,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,838.00000,,,FW24,24.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1389824-044,UA RUN 96 LONGSLEEVE,,1389824-044-XL,1389824,Apparel,Mens,Running,Tops,Long-Sleeves,Loose,1,,,1425.00000,,,SS25,399.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1389871-001,Vanish Elite Vent Ankle Leg,,1389871-001-LG,1389871,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,2132.00000,,,SS25,699.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1388908-001,UNSTOPPABLE INSULATED BOMBER,,1388908-001-XS,1388908,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,3945.00000,,,,1299.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1307038-021,O-Series 6in Boxerjock Novel-BLK,,1307038-021-SM,1307038,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,3,,,556.00000,,,FW22,0.000,,MFO
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384222-001,Tech Tiger SSC,,1384222-001-SM,1384222,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,333.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1329582-408,UA TEAM ISSUE WORDMARK SS,Graphics,1329582-408-SM,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,299.00000,,,,249.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1377484-001,UA SPEEDPOCKET 7'' SHORT,Others,1377484-001-LG,1377484,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,799.00000,,,SS23,499.000,Others,MFO
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-12,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,1,,-985.00000,985.00000,,,649.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1386669-114,M Curry Golf ADJ,,1386669-114-OSFM,1386669,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,1242.00000,,,,0.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,1384123-001,UA Infinity Mid Bra,Infinity,1384123-001-S A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1374.00000,,,FW24,399.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,1384112-101,UA Infinity High 2.0 Bra,Infinity,1384112-101-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1785.00000,,,SS25,499.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1386785-230,UA M OUTDOOR TENT SS,,1386785-230-SM,1386785,Apparel,Mens,Outdoor,Tops,Short-Sleeve Graphics,Loose,1,,,538.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377431-001,Pjt Rock Woven Shorts,,1377431-001-LG,1377431,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,2,,844.00000,1527.00000,,,50.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-001,UA M Locker IV SL,Others,3023758-001-7,3023758,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,-1,,,-372.00000,,,,169.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1351994-500,UA Infinity High Bra,Infinity,1351994-500-SM,1351994,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,984.00000,,,FW23,499.000,Women's Bra & Fitted Bottoms,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-10/11.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4436.00000,,,SS25,1299.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-8,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,979.00000,,,,649.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-002,UA W Charged Impulse 3 Knit-BLK,,3026686-002-6,3026686,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,984.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382801-561,UA Vanish Seamless SS,Others,1382801-561-MD,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,675.00000,,,,349.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386857-100,UA G TECH BLOCK LOGO SS-WHT,,1386857-100-YXL,1386857,Apparel,Girls,Training,Tops,Short-Sleeve Graphics,Loose,1,,,435.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-401,UA M Locker IV SL,,3023758-401-9,3023758,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,2,,,744.00000,,,,169.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1327965-400,Velocity 2.0 SS Tee,Others,1327965-400-XL,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,486.00000,,,,199.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,3027341-601,UA TriBase Reign 6,,3027341-601-10.5,3027341,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,2942.00000,,,FW24,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1386843-410,UA W CROPPED LOGO TANK,,1386843-410-XS,1386843,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,436.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1390149-001,UA Rival Wvn Windbreaker,,1390149-001-XL,1390149,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,1424.00000,,,,499.000,,
