date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-02,2025,202503,202548,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1376466-290,UA Triumph Duffle SM-BRN,Others,1376466-290-OSFM,1376466,Accessories,Unisex,Sportstyle,Bags,Duffels,One Size Fits Most,1,,,269.00000,,,FW24,449.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,BH,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,1,1,799.00000,769.00000,749.00000,SS25,799.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2421118-U0065,跑鞋,,2421118-U0065-2.5,2421118,服装,中性,跑鞋,跑鞋,,,-1,-2,1,-299.00000,-567.29000,271.94000,,569.000,,
2025-03-02,2025,202503,202548,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1388017-001,UA Sportswear Wvn Taper Pant-BLK,Others,1388017-001-XL,1388017,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,1,629.00000,,629.00000,SS25,799.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243123163-U0015,梭织长裤,,243123163-U0015-YXL,243123163,服装,男,梭织裤,梭织长裤,,,1,2,3,109.00000,228.00000,314.00000,,499.000,,
2025-03-02,2025,202503,202548,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1370986-001,UA UNSTOPPABLE CROP PANT,Unstoppable Bottoms,1370986-001-XXL,1370986,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,539.00000,,,FW24,899.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_3180,Puyang Hualong Inzone DS BHCC EVO,YY-HN,FP,BH,Mainland,YY,Henan,3180,Puyang,144.0000,C,BH,1386978-001,UA Meridian Joggers,Meridian Bottom,1386978-001-3XL,1386978,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,783.00000,,,SS25,799.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2421112-U0002,舒适跑鞋,,2421112-U0002-5.5,2421112,服装,中性,跑鞋,跑鞋,,,1,,,199.00000,,,,449.000,,
2025-03-02,2025,202503,202548,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,3028807-419,CURRY 1 Fox HFD,FOX,3028807-419-9/10.5,3028807,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,999.00000,,,FW24,999.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1377301-001,UA Golf Tapered Pant,Others,1377301-001-32/30,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,1,,599.00000,599.00000,,SS24,749.000,,MFO
2025-03-02,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1378850-464,UA Essential Swacket,Swacket,1378850-464-LG,1378850,Apparel,Womens,Training,Outerwear,Jackets,Loose,1,,,551.00000,,,FW24,1099.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,3025535-003,UA BGS Scramjet 5-BLK,,3025535-003-5,3025535,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,154.00000,,,FW24,649.000,,
2025-03-02,2025,202503,202548,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1384204-001,Meridian Bubble Hem Crop SS,Meridian Tops,1384204-001-LG,1384204,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,299.00000,,,SS24,499.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,3028443-004,UA HOVR Phantom 24/7,,3028443-004-9,3028443,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,1,,,578.99000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1384018-001,Curry X LNY Playmaker 1p Mid,CURRY X BRUCE LEE,1384018-001-MD,1384018,Accessories,Mens,Basketball,Socks,High Socks,Regular,1,1,,101.00000,101.00000,,SS24,169.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,BH,3028178-101,UA W Infinite Elite 2-WHT,,3028178-101-8,3028178,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1386555-001,UA Vibe Woven Windbreaker,Others,1386555-001-MD,1386555,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,399.40000,,,SS25,699.000,,Inline
2025-03-02,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1328705-001,UA Tech Mesh Shorts,Tech,1328705-001-3XL,1328705,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,211.00000,,,SS25,299.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1321439-254,FOREFRONT RAIN JKT-3XL,,1321439-254-LG,1321439,Apparel,Mens,Sportstyle,Outerwear,Jackets,Fitted,1,,,498.99982,,,SS25,649.000,,MFO
2025-03-02,2025,202503,202548,DSFH_CHN_2120,Xian Jingan Life City-outlet,YY-SX,FP,FH,Mainland,YY,Shaanxi,2120,Xian,263.0000,OL,FH,1374889-002,Unstoppable Jacket,Unstoppable Woven,1374889-002-MD,1374889,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,413.64000,,,FW24,899.000,,Inline
2025-03-02,2025,202503,202548,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1381879-001,UA PHANTOM WINDBREAKER,PHANTOM WINDBREAKER,1381879-001-3XL,1381879,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,509.40000,,,SS25,849.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-LG,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,2,,209.40000,418.80000,,FW23,349.000,Others,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244121333-U0065,半高领长袖T恤,,244121333-U0065-L,244121333,服装,中性,长袖T恤,长袖T恤,,,-2,,,-197.34000,,,,299.000,,
2025-03-02,2025,202503,202548,DSFH_CHN_1848,Xiamen Sasseur Outlets FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1848,Xiamen,225.0000,OL,FH,1366290-002,UA STRETCH DOWN GOLF HYBRID-BLK,Down,1366290-002-LG,1366290,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,539.70000,,,FW23,1799.000,Outerwear,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-9/10.5,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243121541-U0161,梭织两件套,,243121541-U0161-YXL,243121541,服装,男,梭织外套,梭织外套,,,10,1,,1840.00000,229.00000,,,699.000,,
2025-03-02,2025,202503,202548,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1379504-002,UA Performance Tech 3pk Low-BLK,Others,1379504-002-MD,1379504,Accessories,Unisex,Training,Socks,Low Socks,Regular,1,1,,83.40000,83.40000,,SS24,139.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3027812-003,UA W Slipspeed Trainer Mesh-BLK,TRAINER,3027812-003-5.5,3027812,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,549.00000,,,SS24,999.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1384204-001,Meridian Bubble Hem Crop SS,Meridian Tops,1384204-001-LG,1384204,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,4,,274.00000,1096.00000,,SS24,499.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,FH,1383315-001,UA Rival High Rise Pant,Others,1383315-001-LG,1383315,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,297.01000,,,SS24,499.000,,MFO
2025-03-02,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380008-001,UA Unisex Compete Sleeve-BLK,Others,1380008-001-L/XL,1380008,Accessories,Unisex,Training,Misc,Sleeves,Regular,1,,,67.15000,,,SS24,149.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1373118-001,Striped Performance Terry HB,Others,1373118-001-OSFM,1373118,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,1,,,37.00000,,,FW24,69.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,3028450-100,UA W Charged Vantage SE-WHT,OTHERS,3028450-100-8,3028450,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,317.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,DSFH_CHN_3150,Nantong Chongchuan Maple Leaf Village Outlets FH Youth,Ulee,FP,FH,Mainland,East,Jiangsu,3150,Nantong,94.0000,,FH,1358778-400,UA Boy's Essentials NS,Others,1358778-400-YMD,1358778,Accessories,Boys,Sportstyle,Socks,Low Socks,Regular,1,,,68.00000,,,FW21,139.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1364192-539,UA Sportstyle Crossbody-PPL,,1364192-539-OSFA,1364192,Accessories,Unisex,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,119.40000,,,SS25,199.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_2932,Beijing Dongcheng Wangfujing DS BHCC EVO,HNTG,FP,BH,Mainland,North,Beijing,2932,Beijing,200.0000,B,BH,6004077-001,CURRY 12 LNY,,6004077-001-8.5/10,6004077,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,2,,,2390.00000,,,SS25,1299.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,1376454-001,UA Undeniable 5.0 Duffle XXS,UNDENIABLE DUFFLE,1376454-001-OSFM,1376454,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,0,2,,0.00000,368.00000,,SS25,299.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2432,Tangshan Zunhua Jinyuan DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2432,Tangshan,227.0000,B,BH,3027187-003,UA Infinite Pro Breeze-BLK,,3027187-003-8,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1079.10000,,,SS25,1199.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_0196R,Yinchuan wangfujing baihuo 5F,SHAANXI 5 RING,FP,BH,Mainland,West,Ningxia,0196,Yinchuan,152.0000,B,BH,1384118-253,UA Infinity High Zip 2.0 Bra-BRN,Infinity,1384118-253-L D-DD,1384118,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,449.10000,,,SS24,549.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1362289-001,UA Elevated Woven 2.0 Shorts,Others,1362289-001-LG,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,234.40000,,,SS23,399.000,Others,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1386312-001,Unisex UA TC 3pk Low Cut-BLK,Others,1386312-001-MD,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,1,75.91000,,71.76000,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,BH,1379502-100,UA Performance Tech 3pk ULT,Others,1379502-100-MD,1379502,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,139.00000,,,SS25,139.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1379806-001,UA Unstoppable Flc FZ,Unstoppable Fleece,1379806-001-3XL,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,-4,,-1,-2041.80000,,-589.00000,SS25,899.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_0153R,Xi'an Beilin Stadium Wuhan sports city DS Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0153,Xian,350.0000,A,BH,1374645-101,CLOUDSTRIKE JACKET-WHT,,1374645-101-XL,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-03-02,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3026175-101,UA Charged Assert 10,ASSERT,3026175-101-9,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,364.00000,,,FW23,649.000,Others,Inline
2025-03-02,2025,202503,202548,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1389676-001,UA Unstoppable Mini Skirt-LG,,1389676-001-MD,1389676,Apparel,Womens,Sportstyle,Bottoms,Skirts,Loose,1,,,599.00000,,,SS25,599.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1382876-001,UA Icon Legacy Windbkr Pant-BLK,,1382876-001-LG,1382876,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,-1,,1,-389.40000,,389.40000,FW24,649.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_0494,Harbin Nangang Yuanda DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0494,Harbin,140.0000,C,BH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-36/32,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,799.00000,,,SS25,799.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2903,Shenzhen Longgang Universiade World Mixc SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2903,Shenzhen,177.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-MD,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,569.00000,,,SS25,599.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,1379349-348,UA Launch Pro Half Zip-LG,,1379349-348-XL,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,376.00000,,,SS25,599.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1382287-002,ESSENTIAL SWACKET PANT-BLK,Swacket,1382287-002-XXL,1382287,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,549.00000,,,FW24,999.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1352026-201,UA UNSTOPPABLE CARGO PANTS,Unstoppable Woven,1352026-201-LG,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,549.00000,,,SS24,999.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2965,Beijing Daxing Yizhuang Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2965,Beijing,144.0000,C,BH,1390256-299,UA Unstoppable Cargo Pant,,1390256-299-XL,1390256,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,FH,1386313-035,Unisex UA TC 3pk No Show,Others,1386313-035-LG,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,1,,77.40000,75.54000,,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3027180-009,"UA W Charged Verssert 2,5.5",,3027180-009-7.5,3027180,Footwear,Womens,Running,Performance Sneakers,None,Regular,-1,,,-398.00000,,,SS25,649.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251122501-U0015,连帽梭织外套,,251122501-U0015-YXL,251122501,服装,男,梭织外套,梭织外套,,,5,,,2267.85000,,,,699.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_0367R,Xiamen Siming the Atlantic Rai,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0367,Xiamen,172.0000,B,BH,1386976-025,UA Meridian Bomber-GRY,Meridian Top,1386976-025-XL,1386976,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,559.00000,,,FW24,749.000,,Inline
2025-03-02,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1276990-100,UA PERFORMANCE HEADBAND,Others,1276990-100-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,1,1,2,49.00000,49.00000,93.50000,SS25,49.000,,Inline
2025-03-02,2025,202503,202548,DSFH_CHN_1581,Ganzhou shanshan Outlet FH,CS YONGLING,FP,FH,Mainland,South,Jiangxi,1581,Ganzhou,350.0000,OL,FH,1379503-100,UA Performance Tech 3pk NS,Others,1379503-100-LG,1379503,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,139.00000,,,SS25,139.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_OL15,SPKL Douyin STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL15,Shanghai,0.0000,,BH,1387994-001,APAC Half Sleeve WM Tee,L4L Graphics,1387994-001-XL,1387994,Apparel,Mens,Training,Tops,Short sleeve,Loose,-1,,,-204.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1376831-001,LAUNCH ELITE 2in1 7'' SHORT,Launch Shorts,1376831-001-XXL,1376831,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,499.00000,,,SS25,499.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,1369416-697,Summit Knit Hoodie-PNK,Others,1369416-697-MD,1369416,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,231.40000,,,SS24,649.000,,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-XL,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,1,,,519.00000,,,SS25,649.000,,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,FH,3028449-101,UA W Charged Vantage Lux 2-WHT,OTHERS,3028449-101-6.5,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,361.23000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,FH,1383412-410,UA Rush Vent LS-3XL,,1383412-410-XL,1383412,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,2,,,658.80000,,,SS25,549.000,,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,FH,1386556-011,UA Vibe Woven Pant-GRY,,1386556-011-XL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,1,479.00000,,463.74529,SS25,599.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,1376799-001,UA OUTRUN THE STORM PANT,OutRun the Storm,1376799-001-LG,1376799,Apparel,Mens,Running,Bottoms,Pants,Fitted,2,,,1798.00000,,,SS25,899.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1384249-011,Velocity 1/2 Zip- Twist-GRY,,1384249-011-SM,1384249,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,212.66000,,,SS24,399.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,3026582-100,UA HOVR Phantom 3 SE-WHT/WHT/WHT-25.0,PHANTOM,3026582-100-9,3026582,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",5,4,,1493.85000,1195.08000,,SS24,1299.000,,Inline
2025-03-02,2025,202503,202548,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,3027342-001,UA W TriBase Reign 6,REIGN,3027342-001-5.5,3027342,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,-1,,,-1099.00000,,,SS25,1099.000,,
2025-03-02,2025,202503,202548,UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,FH,1365622-002,UA LAUNCH STORM PANTS-BLK,Others,1365622-002-XXL,1365622,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,311.40000,,,SS24,649.000,,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,6000807-203,"UA Rival Cargo Pant,XS",,6000807-203-MD,6000807,Apparel,Womens,Training,褲類,長褲,Loose,1,,,293.74000,,,SS25,499.000,,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,6007205-114,UA W Essential Runner Mesh-WHT,,6007205-114-6.5,6007205,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,351.71000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,FH,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-XL,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,498.99982,,,SS25,649.000,,MFO
