date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-20,202546,5,202502,2025,YY-NJ,,CHN_2980,DSBH_CHN_2980,Nanjing Pukou Inreach SM BHCC EVO,2980,Mainland,YY,Jiangsu,Nanjing,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,3,2,940.0000,831.8584000000,131.0941230000,2,4,1119.0000,990.2654600000,156.0577910000,7,14,9007.0000,7970.7963900000,1256.1327320000,1,53,,,-1,-849.0000,-751.3274300000,-1699.0000,-104.781500,-209.686420,-850.000000,-752.212380,-104.904918,1,849.000000,751.327433,104.781501,1,54,70,232,69554.825000,FP,N,N,123.0000,C,N,2024-08-01,-1699.000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_2168,DSBH_CHN_2168,Tianjin Binhai G-yuanbao International Shopping Center DS BHCC,2168,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,4,6,3494.0000,3092.0353800000,455.007728,3594.0000,514.1587360000,468.030276,100.000000,88.495570,13.022545,0,0.000000,0.000000,0.000000,0,3,6,3492.9203300000,580.8198430000,513.999857,2,2,1848.0000,1635.3982200000,257.7254670000,2,2,-687.0000,-607.9646100000,-95.8102790000,3,5,2147.0000,1899.9999800000,299.4245560000,2,44,36,72,2,2334.0000,2065.4867200000,2398.0000,288.056564,295.955288,64.000000,56.637160,7.898723,0,0.000000,0.000000,0.000000,0,49,76,85,187093.500000,FP,Y,Y,282.0000,B,Y,2021-11-23,2398.000,5450.999999,4823.893805,0.000000,0.000000,0.000000,760.206453115192290711676,672.749073633488922432820,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5450.999999,4823.893805,0.000000,0.000000,0.000000,760.206453115192290711676,672.749073633488922432820,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SZSW,,CHN_1824,DSBH_CHN_1824,Jiangmen Kinway Plaza SM - BHCC,1824,Mainland,South,Guangdong,Jiangmen,BH,Qing Yan,BH,Y,CNY,3,6,1631.0000,1443.3627900000,212.397706,1944.0000,240.0094150000,253.158279,313.000000,276.991120,40.760566,0,0.000000,0.000000,0.000000,0,1,2,659.2920200000,109.6302970000,97.017959,4,5,3209.0000,2839.8229900000,447.5330230000,2,6,2797.0000,2475.2212100000,390.0747470000,6,7,4179.0000,3698.2300600000,582.8110010000,3,20,31,23,4,1832.0000,1621.2389200000,2146.0000,226.100951,264.854065,314.000000,277.876090,38.753111,0,0.000000,0.000000,0.000000,0,28,17,45,114059.500000,FP,Y,Y,300.0000,A,Y,2020-12-18,2146.000,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-CS,,CHN_1601,DSBH_CHN_1601,Yichang Guomao Square DS,1601,Mainland,YY,Hubei,Yichang,BH,Owen Chen,BH,N,CNY,7,9,6408.3400,5671.0972800000,834.528966,6871.0000,943.0177430000,894.779084,462.660000,409.433590,60.250107,1,529.000000,468.141592,68.889264,1,7,11,5899.1149700000,980.9336390000,868.082855,5,16,9660.0000,8548.6725000000,1347.2013090000,,,,,,13,17,14356.9600,12705.2742600000,2002.2479620000,6,49,35,38,14,7366.6500,6519.1592500000,8256.0000,909.173900,1018.935305,889.350000,787.035350,109.761399,0,0.000000,0.000000,0.000000,0,34,50,95,317155.720000,FP,N,N,139.0000,C,N,2019-09-27,8256.000,12254.999999,10845.132743,0.000000,0.000000,0.000000,1709.104766808948786711676,1512.482094594009971992732,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,12254.999999,10845.132743,0.000000,0.000000,0.000000,1709.104766808948786711676,1512.482094594009971992732,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_1644,DSBH_CHN_1644,Nanjing Jiangning Golden Eagle Mall DS,1644,Mainland,East,Jiangsu,Nanjing,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,1,2,1369.9115000000,227.7955700000,201.588999,2,2,2267.0000,2006.1946800000,316.1599760000,1,2,1518.0000,1343.3628200000,211.7030620000,6,8,8592.0000,7603.5398000000,1198.2560710000,2,107,45,55,2,1948.0000,1723.8937900000,2148.0000,240.417388,265.100900,200.000000,176.991150,24.683510,0,0.000000,0.000000,0.000000,0,89,85,,143297.500000,FP,Y,Y,212.0000,B,Y,2019-11-09,2148.000,4336.079999,3837.238938,0.000000,0.000000,0.000000,604.717665945374096631676,535.148377058821433559912,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4336.079999,3837.238938,0.000000,0.000000,0.000000,604.717665945374096631676,535.148377058821433559912,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-DL,,CHN_2369,DSBH_CHN_2369,Yingkou Dashiqiao Xinglong DS BHCC,2369,Mainland,YY,Liaoning,Yingkou,BH,Owen Chen,BH,Y,CNY,1,1,399.0000,353.0973400000,51.959954,399.0000,58.7147490000,51.959955,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,5,4,2354.8672300000,391.5788190000,346.529925,,,,,,,,,,,38,43,30627.0000,27103.5396100000,4271.2975680000,,63,96,175,,,,,,,,,,,,,,,46,78,240,133658.500000,FP,Y,Y,161.0000,B,Y,2022-08-10,,3959.999999,3504.424778,0.000000,0.000000,0.000000,552.268859682301206711676,488.733504160907843692072,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3959.999999,3504.424778,0.000000,0.000000,0.000000,552.268859682301206711676,488.733504160907843692072,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-CS,,CHN_1230,DSBH_CHN_1230,Wuhan WuShang Plaza DS,1230,Mainland,YY,Hubei,Wuhan,BH,Owen Chen,BH,Y,CNY,10,8,5588.0000,4945.1326800000,727.699819,5882.0000,822.3008060000,765.986111,294.000000,260.176970,38.286283,3,2895.000000,2561.946902,377.002684,2,8,8,5181.4158800000,861.5911270000,762.470017,12,21,15415.0000,13641.5928400000,2149.8041600000,,,,,,10,12,10392.0000,9196.4601000000,1449.2873710000,6,,,,11,6894.0000,6100.8849100000,7639.0000,850.840594,942.786676,745.000000,659.291990,91.946076,0,0.000000,0.000000,0.000000,0,,,,499954.490000,FP,Y,Y,160.0000,B,Y,2019-06-01,7639.000,24509.999999,21690.265486,0.000000,0.000000,0.000000,3418.209533757359406711676,3024.964189188019943985464,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,24509.999999,21690.265486,0.000000,0.000000,0.000000,3418.209533757359406711676,3024.964189188019943985464,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Ulee,,CHN_2666,DSBH_CHN_2666,Jinhua Yiwu INTIME DS Youth,2666,Mainland,East,Zhejiang,Yiwu,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,2,0,-273.4513300000,-45.4708210000,-40.239665,,,,,,1,1,155.0000,137.1681400000,21.6165840000,,,,,,,,,,,,,,,,,,,,,,,,,,,2904.500000,FP,Y,Y,91.0000,,Y,2023-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HBSB,,JD_0067,OLFP_JD_0067,"  安德玛UA速柏专卖店",0067,Mainland,other,Hebei,Shijazhuang,EC,Owen Chen,EC,Y,CNY,104,128,27532.9900,24365.4774600000,3585.496020,57258.0000,4051.6105720000,7456.448960,33689.010000,29813.282710,3870.952878,0,0.000000,0.000000,0.000000,0,76,99,22529.6191200000,3746.3350770000,3315.340724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_2017,DSBH_CHN_2017,Shanghai Jin'an Jiuguang Sogo SM BHCC,2017,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,4,6,1522.0000,1346.9026200000,198.203133,1764.0000,223.9695460000,229.717698,242.000000,214.159270,31.514559,0,0.000000,0.000000,0.000000,0,2,3,2475.2212200000,411.5918670000,364.240587,4,3,5097.0000,4510.6194600000,710.8369640000,2,2,3228.0000,2856.6371600000,450.1827970000,7,7,11298.0000,9998.2300600000,1575.6397920000,4,,,,2,3398.0000,3007.0796400000,3398.0000,419.372839,419.372840,0.000000,0.000000,0.000000,2,3398.000000,3007.079646,419.372840,2,,,,137855.500000,FP,Y,Y,170.0000,B,Y,2021-11-27,3398.000,3176.699999,2811.238938,0.000000,0.000000,0.000000,443.028405667557017511676,392.060536105001009559912,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3176.699999,2811.238938,0.000000,0.000000,0.000000,443.028405667557017511676,392.060536105001009559912,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HBSB,,Tiktok_0235,OLFP_Tiktok_0235,"安德玛UA搏燃专卖店 ",0235,Mainland,other,Hebei,Shijazhuang,EC,Owen Chen,EC,Y,CNY,45,48,13212.1200,11692.1413900000,1720.554275,26485.0000,1944.2263650000,3449.021110,15859.880000,14035.291820,1728.466804,0,0.000000,0.000000,0.000000,0,78,98,23013.4243600000,3826.7845850000,3386.534969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,CHN_2377,UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,2377,Mainland,East_Other,Jiangsu,Nanjing,FH,East-5,FH,Y,CNY,5,7,3670.2001,3247.9646800000,477.953467,6893.0000,540.0874210000,897.644044,3222.799890,2852.035290,419.690574,3,874.200000,773.628318,113.843091,1,8,16,4468.2297900000,742.9990700000,657.521288,6,13,4332.8800,3834.4070000000,604.2713880000,10,22,9013.3396,7976.4066900000,1257.0168770000,23,50,20672.7698,18294.4863500000,2883.0623780000,5,56,44,54,13,3683.5000,3259.7344400000,7767.0000,454.608541,958.584123,4083.500000,3613.716200,503.975572,0,0.000000,0.000000,0.000000,0,63,49,178,578817.403400,O&O,Y,Y,374.0000,,Y,2022-12-02,7767.000,14012.945019,12400.836300,39.677702,15.700144,175.171298,1954.271002118228186658156,1729.443364706396625361200,0.0896,353.1692,2.5272,892.5360,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,12856.531311,11377.461338,36.032373,14.249857,148.946117,1792.995426360799596712764,1586.721616364507716817512,0.0956,356.8050,2.5286,902.2217,11003.203707,9737.348414,31.143833,12.315320,145.427433,1534.526961023102636617068,1357.988461183594106118136,0.0846,353.3028,2.5288,893.4565,12501.516592,11063.289020,38.338668,14.739588,149.430796,1743.484422804720405871808,1542.906568927785403402480,0.0986,326.0811,2.6010,848.1591,12198.040719,10794.726300,37.407992,14.381783,145.803344,1701.161121197365819264956,1505.452319643686565721200,0.0986,326.0811,2.6010,848.1591
2025-02-20,202546,5,202502,2025,Retail,,CHN_1388,UAFH_CHN_1388,"Shanghai Fashion Center ",SHFC,Mainland,East_SH,Shanghai,Shanghai,FH,East-2,FH,Y,CNY,9,24,8977.9998,7945.1324900000,1169.164075,15416.0000,1321.1554250000,2007.555576,6438.000150,5697.345170,838.391482,1,99.000000,87.610619,12.892320,1,4,8,1615.7522400000,268.6751730000,237.765635,10,23,5224.2000,4623.1858300000,728.5765190000,4,6,2424.3200,2145.4158900000,338.1001110000,16,31,13113.0000,11604.4246300000,1828.7630210000,11,145,122,100,20,6821.9998,6037.1678800000,11520.0000,841.954500,1421.770194,4698.000170,4157.521300,579.815678,3,1376.200000,1217.876106,169.847235,1,154,130,300,322288.171600,O&O,Y,Y,230.0000,,Y,2019-07-11,11520.000,12393.964652,10968.110312,39.715272,16.678714,324.166366,1728.485032078604580323248,1529.632771820091333597088,0.0514,312.0704,2.3811,743.1007,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,11371.156771,10062.970594,36.066491,15.138033,275.634890,1585.842369892598647841804,1403.400327365734735544456,0.0549,315.2831,2.3825,751.1647,9731.952678,8612.347503,31.173323,13.082919,269.123327,1357.235961949094297931672,1201.093771684499480454972,0.0486,312.1884,2.3827,743.8670,9821.243647,8691.366060,39.284974,17.080423,284.673728,1369.688644181925204277628,1212.113844507517407883440,0.0599,250.0000,2.3000,575.0000,10212.549282,9037.654232,40.850197,17.760955,296.015921,1424.260845415076965183368,1260.407827820699874787168,0.0599,250.0000,2.3000,575.0000
2025-02-20,202546,5,202502,2025,YY-CS,,CHN_2711,DSFH_CHN_2711,Xiangyang Xiangzhou HEXIN Outlets Shopping Park FH,2711,Mainland,YY,Hubei,Xiangyang,FH,Owen Chen,FH,Y,CNY,5,0,-310.0000,-274.3362900000,-40.369891,489.0000,-45.6179760000,63.680246,-90.000000,-79.646020,104.050136,5,2345.000000,2075.221238,305.378687,3,3,3,1207.9645800000,200.8662490000,177.757739,,,,,,4,0,-315.0000,-278.7610600000,-43.9304770000,3,5,4607.0000,4076.9911300000,642.5006650000,2,7,61,32,4,1612.0000,1426.5486500000,2216.0000,198.949090,273.493294,604.000000,534.513260,74.544201,0,0.000000,0.000000,0.000000,0,11,18,25,154979.000000,FP,Y,Y,200.0000,OL,Y,2023-08-08,2216.000,4559.999999,4035.398230,0.000000,0.000000,0.000000,635.945959655295606711676,562.784035204257749266520,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4559.999999,4035.398230,0.000000,0.000000,0.000000,635.945959655295606711676,562.784035204257749266520,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-SJZ,,CHN_2463,DSBH_CHN_2463,Langfang Guangyang Mingzhu DS BHCC,2463,Mainland,YY,Hebei,Langfang,BH,Owen Chen,BH,Y,CNY,8,6,2596.9400,2298.1769800000,338.187685,2874.0000,382.1520850000,374.267950,277.060000,245.185830,36.080263,3,2749.200000,2432.920353,358.015815,2,8,10,5147.6902100000,855.9830590000,757.507124,3,4,2521.6000,2231.5044000000,351.6669580000,,,,,,6,23,11606.7700,10271.4777600000,1618.7014220000,10,49,46,50,11,4572.0600,4046.0707400000,4469.0000,564.272443,551.553038,-103.060000,-91.203630,-12.719413,6,4753.040000,4206.230088,586.608560,3,19,54,20,203191.130000,FP,Y,Y,120.0000,C,Y,2022-09-05,4469.000,5999.999999,5309.734513,0.000000,0.000000,0.000000,836.770999590482166711676,740.505309457266222726212,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5999.999999,5309.734513,0.000000,0.000000,0.000000,836.770999590482166711676,740.505309457266222726212,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-CS,,CHN_2592,DSBH_CHN_2592,Zhuzhou Lusong DS BHCC,2592,Mainland,YY,Hunan,Zhuzhou,BH,Owen Chen,BH,Y,CNY,7,3,1578.4200,1396.8318400000,205.550456,2697.0000,232.2720180000,351.218045,1118.580000,989.893780,145.667586,2,1168.000000,1033.628318,152.103329,2,1,1,348.6725600000,57.9789750000,51.308827,2,-1,-500.5000,-442.9203400000,-69.8006470000,1,1,989.0000,875.2212300000,137.9277530000,5,6,7062.4000,6249.9114600000,984.9352510000,3,13,36,27,0,920.9700,815.0177000000,400.0000,113.663862,49.367020,-520.970000,-461.035400,-64.296841,2,1072.030000,948.699115,132.307318,1,16,20,80,129321.505000,FP,Y,Y,130.0000,C,Y,2023-03-31,400.000,3704.999998,3278.761061,0.000000,0.000000,0.000000,516.706092054316753423352,457.262028481430317151764,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3704.999998,3278.761061,0.000000,0.000000,0.000000,516.706092054316753423352,457.262028481430317151764,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,CHN_2390,UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,2390,Mainland,West,Guizhou,Guiyang,FH,West-2,FH,Y,CNY,17,36,12093.7996,10702.4774200000,1574.920510,23054.0000,1779.6602070000,3002.217582,10960.200310,9699.292160,1427.297044,3,659.600000,583.716814,85.896708,1,15,30,9716.8144100000,1615.7593440000,1429.875505,18,34,11722.8002,10374.1593100000,1634.8832070000,16,37,13439.3998,11893.2740000000,1874.2833370000,31,60,21654.3995,19163.1851000000,3019.9622610000,11,172,376,371,24,8498.7996,7521.0615400000,16246.0000,1048.901030,2005.041542,7747.200310,6855.928500,956.140494,0,0.000000,0.000000,0.000000,0,204,258,510,646235.295900,O&O,Y,Y,202.0000,,Y,2022-09-01,16246.000,16302.553969,14427.038911,49.342509,20.904444,400.078655,2273.584063798582747557956,2012.021295450045429975164,0.0522,330.3957,2.3603,779.8606,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14957.191032,13236.452241,44.809241,18.973415,340.182226,2085.957282166398803110368,1845.979895763204608934084,0.0557,333.7970,2.3616,788.3236,12801.043751,11328.357302,38.729937,16.397616,332.145805,1785.257029518503721463324,1579.873477482091856741848,0.0493,330.5206,2.3619,780.6649,11767.659864,10413.858287,36.885571,15.018535,250.308930,1641.139418146869474627936,1452.335768309825347740988,0.0599,319.0315,2.4560,783.5424,12236.516128,10828.775335,38.355195,15.616916,260.281933,1706.526972273023900089472,1510.200860486484874688540,0.0600,319.0315,2.4560,783.5424
2025-02-20,202546,5,202502,2025,HEBEI LICHI,,CHN_1853,DSBH_CHN_1853,Xingtai Qiaodong Tianyi DS,1853,Mainland,North,Hebei,Xingtai,BH,Qing Yan,BH,Y,CNY,5,6,5194.0000,4596.4601500000,676.390996,5194.0000,764.3218300000,676.391000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,5,6,4640.7079400000,771.6795680000,682.902269,5,8,6392.0000,5656.6371300000,891.4400380000,6,8,4399.0000,3892.9203100000,613.4926040000,9,12,10325.0000,9137.1680700000,1439.9434280000,4,88,122,147,5,2832.0000,2506.1946700000,4445.0000,349.518503,548.591016,1613.000000,1427.433600,199.072510,0,0.000000,0.000000,0.000000,0,79,96,157,265159.000000,FP,Y,Y,224.0000,B,Y,2020-09-22,4445.000,8999.999998,7964.601769,0.000000,0.000000,0.000000,1255.156499315992333423352,1110.757964116168417445156,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8999.999998,7964.601769,0.000000,0.000000,0.000000,1255.156499315992333423352,1110.757964116168417445156,0.0000,0.0000,0.0000,0.0000
