date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-20,2025,202502,202546,DSBH_CHN_1551,Beijing Haidian Cuiwei SM,HNTG,FP,BH,Mainland,North,Beijing,1551,Beijing,240.0000,B,BH,1377798-001,UA Women's Training Glove,OTHERS,1377798-001-MD,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,208.05000,,,SS25,219.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243124169-U0002,长袖T恤,,243124169-U0002-YM,243124169,服装,男,长袖T恤,长袖T恤,,,39,3,5,3886.13000,482.50000,504.56000,,269.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_0739,Chengdu IFS SM,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0739,Chengdu,610.0000,AAA,BH,1368851-001,UA F8 Football Gloves-BLK,Others,1368851-001-LG,1368851,Accessories,Mens,Football,Gloves,Full Finger Gloves,Adjustable,1,,,297.00000,,,FW23,349.000,,
2025-02-20,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380358-236,UA Stretch Woven Cargo Pants-3XL,Sportstyle Woven,1380358-236-XXL,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,-2,,,-530.77000,,,SS24,699.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_2112,Baoding Jingxiu Xiantianxia DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2112,Baoding,150.0000,B,BH,1387120-001,UA Drive Pro Strm LT Ins VT-BLK,Insulated,1387120-001-3XL,1387120,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,524.00000,,,FW24,699.000,,Inline
2025-02-20,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1386812-289,UA M STATE CHAMPS 60/40S SS,On Display,1386812-289-LG,1386812,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,1,,219.00000,219.00000,,FW24,299.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_2352,Jinan Lixia Mix City SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2352,Jinan,233.0000,,BH,6006011-001,APAC W CNY Bomber-BLK/MGD-LG,,6006011-001-XL,6006011,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-601.82000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,3028447-300,UA W HOVR Phantom 24/7-GRN,OTHERS,3028447-300-7,3028447,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,1,520.58000,,521.07000,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,3028450-100,UA W Charged Vantage SE-WHT,OTHERS,3028450-100-6.5,3028450,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,317.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,FH,3028615-104,UA U Phantom Lux-WHT,L4L FTW INLINE,3028615-104-7.5/9,3028615,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,272.99986,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243121554-U0195,圆领长袖T恤,,243121554-U0195-YM,243121554,服装,男,长袖T恤,长袖T恤,,,-1,-1,,-111.91000,-134.00000,,,299.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243125166-U0015,针织长裤,,243125166-U0015-6,243125166,服装,男,针织裤,针织长裤,,,2,1,1,308.00000,159.00000,154.00000,,299.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234103702-U0015,圆领卫衣,,234103702-U0015-LG,234103702,服装,男,卫衣,套头卫衣,,,-1,,,-144.71000,,,,499.000,,
2025-02-20,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1386975-001,UA Meridian LS,Meridian Top,1386975-001-MD,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,-1,,,-599.00000,,,SS25,599.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,223200267-U0143,圆领短袖T恤,,223200267-U0143-YLG,223200267,服装,女,T恤,圆领短袖T恤,,,-2,,,-124.28000,,,,239.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,BH,1373590-002,Pjt Rock Infty Mid Bra,PROJECT ROCK,1373590-002-XL,1373590,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,404.00000,,,SS23,449.000,Project Rock,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_TP29,YY-ZJ group sales store,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,TP29,Hangzhou,0.0000,,BH,1384112-543,UA Infinity High Bra,Infinity,1384112-543-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,263.39000,,,SS24,499.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-LG,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,477.40000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,EC_CHN_DW01,UNDER ARMOUR KIDS,Ulee,FP,EC,Mainland,South,Zhejiang,DW01,Hangzhou,0.0000,,EC,1377845-003,UA Tech Hybrid Prt Fill Tank,,1377845-003-YLG,1377845,Apparel,Boys,Training,Tops,Sleeveless,Loose,1,,,100.00000,,,SS24,199.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511106-U0015,舒适跑鞋,,2511106-U0015-11K,2511106,服装,中性,跑鞋,跑鞋,,,1,,,299.00000,,,,499.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,231203314-U0127,连帽卫衣,,231203314-U0127-YSM,231203314,服装,女,卫衣,连帽卫衣,,,-2,,,-214.02000,,,,369.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1386556-390,UA Vibe Woven Pant-GRN,Others,1386556-390-XL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,479.00000,,,SS25,599.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233208412-U0085,梭织长裤,,233208412-U0085-YSM,233208412,服装,女,长裤,梭织长裤,,,-1,,,-130.21000,,,,449.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441203-U0105,篮球文化鞋,,2441203-U0105-6.5,2441203,服装,中性,篮球鞋,先锋篮球鞋,,,2,5,10,566.96000,1635.00000,2464.35000,,649.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1327040-012,UA Playoff 2.0 1/4 Zip,Others,1327040-012-XL,1327040,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,354.40000,,,SS23,599.000,Others,MFO
2025-02-20,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-SM,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,1,,,519.00000,,,SS25,649.000,,MFO
2025-02-20,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1376508-001,LAUNCH ELITE 7'' SHORT,Launch Shorts,1376508-001-LG,1376508,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,-1,,399.00000,-399.00000,,SS25,399.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_2946,Jinhua Wucheng Jiangnan Intime DS Youth,Ulee,FP,BH,Mainland,East,Zhejiang,2946,Hangzhou,151.0000,,BH,1366372-001,UA CG Armour LS-BLK,,1366372-001-YMD,1366372,Apparel,Boys,Training,Tops,Long-Sleeves,Fitted,1,,,139.00000,,,SS25,349.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_2531,Panjin Shuangtaizi YY Sports City BHCC DS,YY-DL,FP,BH,Mainland,YY,Liaoning,2531,Panjin,160.0000,B,BH,1379157-696,Meridian Jacket,Meridian Tops,1379157-696-LG,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,719.00000,,,SS25,799.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3028448-002,UA W Charged Rogue SE-BLK,,3028448-002-8,3028448,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,419.40000,,,SS25,699.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,224100032-U0042,羽绒服,,224100032-U0042-5,224100032,服装,男,短款羽绒服,短款羽绒服,,,-2,,,-519.48000,,,,999.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,224310913-U0076,长款棉服,,224310913-U0076-YLG,224310913,服装,中性,棉服,棉服,,,-2,,1,-623.48000,,347.70000,,1199.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2432108-U0185,飞速跑鞋,,2432108-U0185-1,2432108,服装,中性,跑鞋,跑鞋,,,-3,,,-593.01000,,,,599.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431103-U0182,舒适跑鞋,,2431103-U0182-6.5,2431103,服装,中性,跑鞋,舒适跑鞋,,,-1,-1,1,-99.00000,601.00000,115.03000,,449.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233104104-U0091,针织外套,,233104104-U0091-YMD,233104104,服装,男,运动外套,针织外套,,,-6,,,-1129.26000,,,,649.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,1389371-001,APAC EF Ins Bomber-BLK,L4L Outerwear,1389371-001-MD,1389371,Apparel,Adult Unisex,Sportstyle,Outerwear,Jackets,Loose,1,,1,671.40000,,671.40000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_1137,Handan Congtai Dist. Global Ce,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1137,Handan,333.0000,A,BH,1371585-025,M Porter 3-in-1 Jacket-GRY,3-In-1,1371585-025-XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1274.00000,,,FW24,1699.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1231,Qinhuangdao Maoye DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1231,Qinhuangdao,260.0000,B,BH,1387983-001,APAC Urban OD Vest-BLK,L4L Urban Outdoor,1387983-001-XL,1387983,Apparel,Mens,Sportstyle,Tops,Vests,Loose,1,,,349.00000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382902-100,UA HW LC PATCH SS-WHT,Graphics,1382902-100-3XL,1382902,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,166.33000,,,SS25,349.000,,Inline
2025-02-20,2025,202502,202546,DSFH_CHN_2175,Beijing Xicheng Maliandao Shangpin City Outlets,BJYJYD,FP,FH,Mainland,North,Beijing,2175,Beijing,180.0000,OL,FH,1326413-100,UA Tech 2.0 SS Tee-WHT,Tech,1326413-100-LG,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,179.00000,,,SS25,249.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1395,Liaocheng Zhenhua DS,YY-QD,FP,BH,Mainland,YY,Shandong,1395,Liaocheng,190.0000,B,BH,1383668-100,Vanish Elite Vent SS-3XL,,1383668-100-XL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,-1,,,-449.00000,,,SS25,449.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_2592,Zhuzhou Lusong DS BHCC,YY-CS,FP,BH,Mainland,YY,Hunan,2592,Zhuzhou,130.0000,C,BH,1376794-002,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-002-SM,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,-1,,,-577.00000,,,SS25,899.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234105153-U0015,羽绒马甲,,234105153-U0015-YLG,234105153,服装,男,马甲,羽绒马甲,,,-1,,,-173.71000,,,,599.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1375435-036,UA Velocity 2.0 1/4 Zip,,1375435-036-XL,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,209.40000,,,SS23,349.000,Others,MFO
2025-02-20,2025,202502,202546,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,6000807-110,UA Rival Cargo Pant-WHT,,6000807-110-SM,6000807,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,291.82000,,,SS25,499.000,,MFO
2025-02-20,2025,202502,202546,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,1386313-100,Unisex UA TC 3pk No Show,Others,1386313-100-MD,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,74.28000,,,SS25,129.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441309-U0214,板鞋,,2441309-U0214-2.5,2441309,服装,中性,板鞋,板鞋,,,-1,,1,-181.17000,,384.00000,,549.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3026175-101,UA Charged Assert 10,ASSERT,3026175-101-9,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,389.40000,,,FW23,649.000,Others,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1509,Cangzhou Huabei Shangsha DS ?C,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1509,Cangzhou,191.0000,B,BH,1389313-110,APAC W Urban OD 3-in-1 Jkt-WHT,L4L 3-in-1,1389313-110-MD,1389313,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,1724.00000,,,FW24,2299.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1379043-500,UA Rush Vent SS CAP-PPL,Rush HG,1379043-500-MD,1379043,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,0,,,0.00000,,,FW23,499.000,Vanish,Inline
2025-02-20,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1361562-100,M VELOCITI ADJ-WHT,Others,1361562-100-OSFM,1361562,Accessories,Mens,Running,Headwear,Caps,One Size Fits Most,2,,,388.00000,,,FW23,229.000,Others,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3026117-005,UA Velociti 3-BLK,VELOCITI,3026117-005-9.5,3026117,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,604.00000,,,SS24,1099.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,BH,1379526-001,UA Performance Cotton 3pk NS,Others,1379526-001-MD,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,149.00000,,,SS25,149.000,,Inline
2025-02-20,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390098-001,UA HG OG Compression Mock SS-BLK,,1390098-001-LG,1390098,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,-1,0,,-349.00000,0.00000,,SS25,349.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1384249-001,Velocity 1/2 Zip- Twist-BLK,,1384249-001-XS,1384249,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,236.64000,,,SS24,399.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243103362-U0027,套头卫衣,,243103362-U0027-YS,243103362,服装,男,卫衣,套头卫衣,,,1,,1,159.00000,,129.00000,,399.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233103017-U0015,连帽卫衣,,233103017-U0015-YLG,233103017,服装,男,卫衣,连帽卫衣,,,-6,,,-868.26000,,,,499.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,22126701-U0015,梭织短裤,,22126701-U0015-4,22126701,服装,男,短裤,短裤,,,-1,,,-34.69000,,,,299.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,231104213-U0015,圆领卫衣,,231104213-U0015-YLG,231104213,服装,男,卫衣,套头卫衣,,,-1,,,-107.01000,,,,369.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XXL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,1,,769.00000,769.00000,,SS25,1299.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1361751-001,UA Pjt Rock Terry Shorts-BLK,Project Rock,1361751-001-XL,1361751,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,224.84000,,,SS24,399.000,,MFO
2025-02-20,2025,202502,202546,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,1377798-001,UA Women's Training Glove,OTHERS,1377798-001-SM,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,19.00000,,,SS25,219.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383638-273,Rush Vent SS,Rush HG,1383638-273-XL,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,5,,,1370.00000,,,SS24,499.000,,Inline
2025-02-20,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1371586-410,M Shield Jacket-BLU,Others,1371586-410-MD,1371586,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,0,,,0.00000,,,FW24,899.000,,Promo (incl. Asset Services)
2025-02-20,2025,202502,202546,DSFH_CHN_2107,Zhengzhou Xinzheng District Huasheng Outlet FH,YY-HN,FP,FH,Mainland,YY,Henan,2107,Zhengzhou,293.0000,OL,FH,1373718-001,UA Vanish Woven 6in Shorts-BLK,Core Shorts,1373718-001-XL,1373718,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,1,199.00000,,229.50000,SS25,399.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1061,Chengdu Shuangnan Joy City SM Youth,Ulee,FP,BH,Mainland,Youth,Sichuan,1061,Chengdu,60.0000,Youth-VIP,BH,6006147-453,GS CURRY 12 WTB,,6006147-453-6.5,6006147,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,2,,,755.16000,,,SS25,899.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_2017,Shanghai Jin'an Jiuguang Sogo SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2017,Shanghai,170.0000,B,BH,1371593-535,PORTER 3-IN-1 JACKET-PPL,3-in-1,1371593-535-MD,1371593,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,-1,,,-1699.00000,,,FW24,1699.000,,Inline
2025-02-20,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1376437-001,DFO Crossback Mid UPDATE,Others,1376437-001-MD,1376437,Apparel,Womens,Training,Tops,Bras,Compression,1,1,,119.44000,127.30000,,SS24,329.000,,MFO
2025-02-20,2025,202502,202546,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,3026021-001,UA TriBase Reign 5,REIGN,3026021-001-10,3026021,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,599.40000,,,FW24,1099.000,,MFO
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233203407-U0078,连帽卫衣,,233203407-U0078-YLG,233203407,服装,女,卫衣,连帽卫衣,,,-2,,,-260.42000,,,,449.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1382623-001,UA Essential No Show 3pk,Others,1382623-001-MD,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,1,,76.16000,76.02000,,SS25,129.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244125150-U0090,加厚针织长裤,,244125150-U0090-YXL,244125150,服装,男,针织裤,加厚针织长裤,,,1,,,307.30000,,,,439.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_2507,Jixi Jiguang Zhongxin New Mart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2507,Jixi,203.0000,B,BH,1376067-003,CLOUDSTRIKE STRETCH JACKET,Shell,1376067-003-XL,1376067,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-779.00000,,,SS25,1299.000,,Inline
2025-02-20,2025,202502,202546,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,1370084-001,UA Iso-Chill Airvent Short,Golf Bottom-Iso Chill Short,1370084-001-44,1370084,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,419.00000,,,FW24,699.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241208042-U0084,针织长裤,,241208042-U0084-YS,241208042,服装,女,针织裤,针织长裤,,,-3,,,-421.44000,,,,439.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1389361-114,UA MFO Rival Flc Graphic HD-WHT,Others,1389361-114-XXL,1389361,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,246.41000,,,FW24,599.000,,MFO
2025-02-20,2025,202502,202546,DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,FH,3027200-200,UA W Infinite Pro,INFINITE,3027200-200-7,3027200,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,659.00000,,,SS24,1099.000,,Inline
