date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-09,2025,202502,202545,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,3027012-101,UA GS HOVR Phantom 3 SE-WHT,,3027012-101-5,3027012,Footwear,Unisex,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",4,,16,796.00000,,3676.32000,FW23,999.000,HOVR,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_TP33,YYWX group sale,YY-WX,FP,BH,Mainland,YY,Jiangsu,TP33,Wuxi,0.0000,,BH,3027588-001,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-001-5.5/7,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,649.00000,,,FW24,1299.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1379504-003,UA Performance Tech 3pk Low-BLK,Others,1379504-003-LG,1379504,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,2,,,162.44000,,,SS24,139.000,,
2025-02-09,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3027190-007,UA Infinite Pro-BLK,INFINITE PRO,3027190-007-8.5,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,679.00000,,,FW24,1099.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,3026615-100,CURRY 11 DUB,SIGNATURE,3026615-100-11/12.5,3026615,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,755.40000,,,SS24,1399.000,,
2025-02-09,2025,202502,202545,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1386550-410,UA Icon HWT Terry OS 1/2 Zip,HWT Terry,1386550-410-3XL,1386550,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,-1,,,-339.05000,,,FW24,649.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,703.00000,,,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,224110208-U0002,羽绒服,,224110208-U0002-YXL,224110208,服装,男,短款羽绒服,短款羽绒服,,,1,1,0,429.00000,469.00000,-140.00000,,1199.000,,
2025-02-09,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1365662-014,UA QUALIFIER HALF ZIP-3XL,,1365662-014-MD,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,3,,,1332.00000,,,SS25,599.000,,MFO
2025-02-09,2025,202502,202545,DSBH_CHN_2409,Pingdingshan Weidong Wanda Plaza SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2409,,169.0000,B,BH,3028168-004,UA Infinite Pro 2,,3028168-004-9,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1044.00000,,,SS25,1099.000,,Inline
2025-02-09,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390149-410,UA Rival Wvn Windbreaker,,1390149-410-LG,1390149,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,499.00000,,,SS25,499.000,,Inline
2025-02-09,2025,202502,202545,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1377374-001,UA Matchplay Polo,Others,1377374-001-XXL,1377374,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,1,,428.00000,406.60000,,SS25,549.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244103105-U0195,加厚套头卫衣,,244103105-U0195-YXL,244103105,服装,男,卫衣,套头卫衣,,,-1,0,0,-94.00000,0.00000,1.32000,,399.000,,
2025-02-09,2025,202502,202545,UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,FH,1302355-504,DFO M Waffle Crew-GRN,Others,1302355-504-XXL,1302355,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,209.40000,,,FW24,349.000,,MFO
2025-02-09,2025,202502,202545,DSBH_CHN_0290,Wuxi Chong an Commercial Mansi,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0290,Wuxi,81.0000,C,BH,3027593-002,UA Phantom 4,PHANTOM,3027593-002-8.5,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1139.00000,,,SS25,1199.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_1880,Xianyang Century Golder Flower SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,1880,Xianyang,170.0000,B,BH,3028002-001,UA Sonic 7,,3028002-001-10,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,809.00000,,,SS25,899.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1373882-001,UA Icon Fleece Jogger,Essential Fleece,1373882-001-LG,1373882,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,-2,,,-498.00000,,,SS25,499.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244103110-U0015,加厚套头卫衣,,244103110-U0015-L,244103110,服装,男,卫衣,套头卫衣,,,-1,,-19,-239.00000,,-2374.56000,,399.000,,
2025-02-09,2025,202502,202545,DSBH_CHN_1427,Zhengzhou erqi Wanda SM,YY-HN,FP,BH,Mainland,YY,Henan,1427,Zhengzhou,390.0000,A,BH,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Insulated,1387119-001-XL,1387119,Apparel,Mens,Golf,Outerwear,Jackets,Loose,-1,,,-799.00000,,,SS25,999.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,3028612-100,UA Charged Decoy Lux-GRY,L4L FTW INLINE,3028612-100-9.5,3028612,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,229.00007,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,FH,3027519-300,UA Velociti 3 Cooldown-GRN,VELOCITI,3027519-300-9.5,3027519,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,642.67000,,,FW24,1199.000,,
2025-02-09,2025,202502,202545,DSBH_CHN_1861,Jixi Jiguan Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1861,Jixi,222.0000,B,BH,1389299-390,APAC M Urban OD 3-in-1 Jkt-GRN,L4L 3-in-1,1389299-390-LG,1389299,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,2299.00000,,,FW24,2299.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1383669-200,UA Rush Vent Prtd SS,Rush HG,1383669-200-XXL,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,499.00000,,,SS24,499.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,1363616-001,UA Charged Cotton 3in 3 Pack,Underwear,1363616-001-XL,1363616,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,5,,,458.85000,,,FW23,399.000,Others,Inline
2025-02-09,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-XL,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,-10,-13,15,-2838.00000,-5051.00000,5835.00000,SS25,649.000,,MFO
2025-02-09,2025,202502,202545,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1365147-005,Tricot Tracksuit-BLK,Others,1365147-005-MD,1365147,Apparel,Womens,Sportstyle,Bottoms,Pants,Fitted,0,-1,-1,0.00000,-299.00000,-289.00000,FW24,599.000,,Inline
2025-02-09,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390203-001,UA M LC STRIP LOGO SS,,1390203-001-3XL,1390203,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,199.00000,,,SS25,199.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,FH,1386593-625,UA Rival Fleece HBR Logo HD,Others,1386593-625-LG,1386593,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,239.40000,,,FW24,499.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1384112-464,UA Infinity High 2.0 Bra,Infinity,1384112-464-M A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,297.00000,,,FW24,499.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,FH,3025522-101,UA HOVR Phantom 3 Storm,WEATHERIZED,3025522-101-10/11.5,3025522,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,587.40000,,,FW24,1399.000,,MFO
2025-02-09,2025,202502,202545,DSBH_CHN_2928,Wuhan Jianghan International Plaza SM BHCC EVO,YY-CS,FP,BH,Mainland,YY,Hubei,2928,Wuhan,150.0000,B,BH,6000413-001,StealthForm Uncrushable,,6000413-001-L/XL,6000413,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,Adjustable,1,,,349.00000,,,SS25,349.000,,Inline
2025-02-09,2025,202502,202545,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1357139-390,UA Rival Knit Track Suit-GRN,Others,1357139-390-XXL,1357139,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,1,,,299.00000,,,SS25,599.000,,
2025-02-09,2025,202502,202545,UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,FH,1382832-100,UA ARMOUR CHROME SS,Others,1382832-100-XXL,1382832,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,131.40000,,,SS24,299.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,FH,3028449-099,UA W Charged Vantage Lux 2-GRY,,3028449-099-8,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,348.78000,,,FW24,749.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,FH,6003783-001,UA Vantage Lux 2 SD-BLK,,6003783-001-9.5,6003783,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,359.40000,,,FW24,749.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244203528-U0015,加厚连帽卫衣,,244203528-U0015-6,244203528,服装,女,卫衣,连帽卫衣,,,1,,,159.00000,,,,569.000,,
2025-02-09,2025,202502,202545,DSFH_CHN_3150,Nantong Chongchuan Maple Leaf Village Outlets FH Youth,Ulee,FP,FH,Mainland,East,Jiangsu,3150,Nantong,94.0000,,FH,1375648-001,Youth Halftime Beanie-BLK,,1375648-001-OSFM,1375648,Accessories,Boys,Sportstyle,Headwear,Beanies,One Size Fits Most,1,,,159.00000,,,FW24,199.000,,Inline
2025-02-09,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1321439-254,FOREFRONT RAIN JKT-3XL,,1321439-254-MD,1321439,Apparel,Mens,Sportstyle,Outerwear,Jackets,Fitted,-2,2,13,-778.00000,778.00000,5057.00000,SS25,649.000,,MFO
2025-02-09,2025,202502,202545,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,3028612-001,UA Charged Decoy Lux-BLK,L4L FTW INLINE,3028612-001-10.5,3028612,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,-1,249.00000,,-249.00000,SS24,799.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,1387435-002,UA Movement Tapered Pants-GRY,Others,1387435-002-LG,1387435,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,287.40000,,,FW24,599.000,,MFO
2025-02-09,2025,202502,202545,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1386533-001,UA Armour Flc Pro Gym Pt-AE-BLK,,1386533-001-YXL,1386533,Apparel,Girls,Training,Bottoms,Pants,Loose,-1,,2,-179.00000,,338.00000,FW24,349.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_1419,Changshu Aeon SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1419,changshu,325.0000,A,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-MD,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,759.00000,,,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2432201-U0182,篮球鞋,,2432201-U0182-12K,2432201,服装,中性,篮球鞋,篮球鞋,,,2,2,-2,484.00000,464.00000,-232.04000,,449.000,,
2025-02-09,2025,202502,202545,UAFH_CHN_1927,Chongqing Florentia Outlets FH,Retail,O&O,FH,Mainland,West,Chongqing,CQOL,Chongqing,299.0000,,FH,1379757-426,UA Rival Fleece Hoodie-BLU,Others,1379757-426-XXL,1379757,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,137.44967,,,FW23,499.000,Fleece,Inline
2025-02-09,2025,202502,202545,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1373955-002,Armour Print Branded Leg,,1373955-002-YLG,1373955,Apparel,Girls,Training,Bottoms,Leggings,Fitted,-1,,,-99.00000,,,SS23,349.000,Women's Bra & Fitted Bottoms,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441310-U0015,板鞋,,2441310-U0015-6.5,2441310,服装,中性,板鞋,板鞋,,,0,1,3,0.00000,255.00000,689.24000,,549.000,,
2025-02-09,2025,202502,202545,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,1376454-001,UA Undeniable 5.0 Duffle XXS,UNDENIABLE DUFFLE,1376454-001-OSFM,1376454,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,0,299.00000,,0.00000,SS25,299.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-XL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,290.31000,,,SS24,549.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441306-U0015,复古休闲鞋,,2441306-U0015-5,2441306,服装,中性,休闲鞋,复古休闲鞋,,,1,,-4,462.00000,,-814.64000,,599.000,,
2025-02-09,2025,202502,202545,DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,FH,1379528-100,UA Performance Cotton 3p Qtr,Others,1379528-100-MD,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,89.00000,,,SS25,149.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1379504-002,UA Performance Tech 3pk Low-BLK,Others,1379504-002-LG,1379504,Accessories,Unisex,Training,Socks,Low Socks,Regular,1,3,,81.32000,246.62000,,SS24,139.000,,
2025-02-09,2025,202502,202545,UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,FH,1305036-100,UA Men's Blitzing 3.0 Cap,Others,1305036-100-S/M,1305036,Accessories,Mens,Sportstyle,Headwear,Caps,Stretch Fit,1,,,99.00000,,,SS24,229.000,,MFO
2025-02-09,2025,202502,202545,UAFH_HKG_1820,City Gate,Retail,O&O,FH,Hongkong,,Hongkong,,Hongkong,2583.0000,,FH,1383359-015,UA Trail Run Pants-XL,,1383359-015,1383359,Apparel,Womens,Running,Bottoms,Pants,Loose,1,5,2,293.72000,1542.03000,587.44000,FW24,0.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1379767-025,UA Rival Fleece FZ Hoodie,0,1379767-025-LG,1379767,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,2,,1,454.80000,,248.91000,SS25,549.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2964,Beijing Chaoyang Changying Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2964,Beijing,120.0000,C,BH,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-LG,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,404.00000,,,SS24,449.000,,Inline
2025-02-09,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1356707-110,UA Halftime Knit Beanie-WHT,Others,1356707-110-OSFA,1356707,Accessories,Mens,Sportstyle,Headwear,Beanies,One Size Fits All,-2,1,1,-179.91000,85.91000,81.16000,FW24,179.000,,MFO
2025-02-09,2025,202502,202545,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1382525-696,Meridian Ankle Leg,,1382525-696-SM,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1404R,Xi'an Saite Xianyang Apirport Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,1404,Xi'an,376.0000,,FH,1387435-001,UA Movement Tapered Pants-BLK,Others,1387435-001-MD,1387435,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-09,2025,202502,202545,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1365632-001,UA Qualifier Run 2.0 1/2 Zip,Qualifier,1365632-001-LG,1365632,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,2,,,937.99975,,,SS24,599.000,,MFO
2025-02-09,2025,202502,202545,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-XL,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,701.00000,,,SS25,899.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,3028612-114,UA Charged Decoy Lux-WHT,,3028612-114-8.5,3028612,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,0,,,0.00007,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_2658,Baoding Jingxiu Baobai DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2658,Baoding,96.0000,C,BH,1376794-002,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-002-XL,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2653,Nanjing Qinhuai Cenbest DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2653,Nanjing,199.0000,B,BH,3028169-019,UA Infinite Elite 2-25.0,,3028169-019-10,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2454,Lvliang Lishi Hongtai Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2454,Lvliang,137.0000,C,BH,1388856-001,Unstoppable RTP Para Pant,Unstoppable Woven,1388856-001-LG,1388856,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,1,539.00000,,701.00000,FW24,899.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,1351994-667,UA Infinity High Bra,Infinity,1351994-667-SM,1351994,Apparel,Womens,Training,Bras,Sport Bras,Fitted,5,,,573.85000,,,FW23,499.000,Women's Bra & Fitted Bottoms,Inline
2025-02-09,2025,202502,202545,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1328495-200,UA Tech 2.0 1/2 Zip,,1328495-200-LG,1328495,Apparel,Mens,Training,Tops,Warmup Tops,Loose,11,,,3267.00000,,,SS25,349.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,1371585-410,UA STRM PORTER 3IN1 2.0 JKT-NVY,3-In-1,1371585-410-XL,1371585,Apparel,Mens,Training,Outerwear,Jackets,Loose,3,,,2547.00000,,,FW24,1699.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2653,Nanjing Qinhuai Cenbest DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2653,Nanjing,199.0000,B,BH,1383367-025,UA Launch Elite Ankle Tights-GRY,Fly Fast,1383367-025-SM,1383367,Apparel,Womens,Running,Bottoms,Leggings,Fitted,1,,,560.00000,,,SS24,799.000,,Inline
2025-02-09,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1379842-001,Unstoppable Fleece FZ,Unstoppable Fleece,1379842-001-MD,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,2,,899.00000,950.34000,,SS25,899.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1387430-035,A M UA Ess Tech 6in-GRY,Others,1387430-035-XL,1387430,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,236.11000,,,SS24,399.000,,Licensed (Non-Uniform)
2025-02-09,2025,202502,202545,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3028444-001,UA Charged Rogue SE-BLK,OTHERS,3028444-001-9.5,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,321.54000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_2957,Weihai Rongcheng Kowloon City SM BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,2957,Weihai,182.0000,B,BH,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-3XL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,1,,449.00000,449.00000,,SS24,449.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243123161-U0131,梭织长裤,,243123161-U0131-L,243123161,服装,男,梭织裤,梭织长裤,,,-1,2,,-161.00000,322.00000,,,469.000,,
2025-02-09,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1390099-001,UA HG OG Compression Mock LS-BLK,,1390099-001-LG,1390099,Apparel,Mens,Training,Tops,Long-Sleeves,Compression,0,,,0.00000,,,SS25,399.000,,Inline
