date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028487-103,UA W Official,,3028487-103-8,3028487,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1364.00000,,,,599.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383091-410,UA Tech BL HD SS,,1383091-410-SM,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,372.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377191-011,UA Essential Volley Short,,1377191-011-XL,1377191,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,2,,,1276.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-8.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",10,4,,9645.00000,3800.00000,,,649.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366464-035,UA CAMO BOXED SPORTSTYLE  LS,,1366464-035-LG,1366464,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,790.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027560-002,UA Velociti Pro,VELOCITI PRO,3027560-002-13/14.5,3027560,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,-1,1,,-3288.00000,3288.00000,,,1299.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1328966-535,Tech Mesh Long Sleeve,,1328966-535-XS,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,928.00000,,,FW24,299.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382915-611,UA GL FOUNDATION UPDATE SS,,1382915-611-LG,1382915,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,980.00000,,,,249.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024889-003,UA W Charged Pursuit 3,,3024889-003-9,3024889,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,984.00000,,,,599.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383091-001,UA Tech BL HD SS-BLK,,1383091-001-MD,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,3,,,1116.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-XL,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1333.00000,,,SS24,549.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024891-002,UA W Phade RN 2,,3024891-002-6,3024891,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,6,5,,5700.00000,4750.00000,,,449.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1371021-001,Meridian Jogger,Meridian,1371021-001-MD,1371021,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,938.00000,,,SS23,649.000,Meridian,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,6000341-279,Meridian Core SS-BRN,,6000341-279-SM,6000341,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,1549.00000,,,SS25,499.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1327965-410,"Velocity 2.0 SS Tee,3XL",,1327965-410-XL,1327965,Apparel,Mens,Training,T-Shirt,短T-Shirt,Loose,1,,,590.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379757-001,UA Rival Fleece Hoodie,Others,1379757-001-XL,1379757,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1129.00000,,,,499.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1380327-002,Curry Splash Short,Curry BB,1380327-002-XXL,1380327,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,979.00000,,,,449.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027595-106,UA HOVR Apparition RTRFTR TC-WHT,APPARITION,3027595-106-9.5/11,3027595,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,2937.00000,,,,999.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028487-103,UA W Official,,3028487-103-7.5,3028487,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,1,,1364.00000,1984.00000,,,599.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1364409-539,UA Drive Short,,1364409-539-32,1364409,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1364.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,6003087-001,UA Unstoppable Non-Hood FZ,,6003087-001-LG,6003087,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,2189.00000,,,SS25,999.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1290140-040,TECH POLO,Others,1290140-040-XL,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,638.00000,,,,399.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1383882-035,M UA Perf Tech 3in,,1383882-035-SM,1383882,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,924.00000,,,FW24,399.000,,Licensed (Non-Uniform)
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383414-100,UA WE RUN SHORTSLEEVE,WE RUN,1383414-100-MD,1383414,Apparel,Mens,Running,Tops,Short-Sleeve Graphics,Fitted,1,,,820.00000,,,,349.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383363-682,UA Laser Tank-PNK,,1383363-682-XS,1383363,Apparel,Womens,Running,Tops,Sleeveless,Loose,1,,,881.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1369488-002,Motion Ankle Leg-GRY,,1369488-002-SM,1369488,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,752.00000,,,,55.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-401,UA M Locker IV SL,,3023758-401-10,3023758,Footwear,Mens,Sideline,Sandals,Slides,Regular,7,,,2604.00000,,,,169.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027626-001,CURRY 3Z 24,TEAM,3027626-001-9.5/11,3027626,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1821.00000,,,,599.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377376-014,UA Perf 3.0 Stripe Polo,,1377376-014-LG,1377376,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1018.00000,,,,549.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1350196-500,UA Fly By 2.0 Short,,1350196-500-LG,1350196,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,432.00000,,,FW23,0.000,Others,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373814-716,UA Essential Heritge Flc Crw,Essential Heritage Fleece,1373814-716-MD,1373814,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,655.00000,,,FW22,549.000,,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1328966-001,UA HG ARMOUR LONG SLEEVE,HG Armour Tops,1328966-001-MD,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,627.00000,,,SS24,299.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-11,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1094.00000,,,,649.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1386846-100,UA W BOXY CROP BRANDED SS,,1386846-100-SM,1386846,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,539.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1378677-105,UA Playoff 3.0 Printed Polo-WHT,,1378677-105-XL,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1468.00000,,,FW23,0.000,Others,Inline
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027756-001,UA Infinite Pro Armour U,,3027756-001-11,3027756,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-2543.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1361131-408,UA Seamless SS,0,1361131-408-XXL,1361131,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,466.00000,,,FW22,349.000,,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1371021-001,Meridian Jogger,Meridian,1371021-001-MD,1371021,Apparel,Womens,Training,Bottoms,Pants,Loose,2,,,1908.00000,,,SS23,649.000,Meridian,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027646-100,UA Lockdown 7 Low,,3027646-100-7.5/9,3027646,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1018.00000,,,,449.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370728-001,"男 Training Graphics短T-Shirt,LG",,1370728-001-MD,1370728,Apparel,Mens,Training,T-Shirt,短T-Shirt,Loose,2,,,806.00000,,,SS22,22.000,,MFO
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1372559-001,UA Continuum Mid-BLK,0,1372559-001-SM,1372559,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,,,1662.00000,,,,399.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1357093-001,UA Rival Fleece Big Logo HD,0,1357093-001-MD,1357093,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,640.00000,,,,399.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-10.5,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,984.00000,,,,649.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1370947-001,Tech Nova SSC,,1370947-001-XS,1370947,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,369.00000,,,,25.000,,
2025-02-12,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1380107-001,Pjt Rock Rival Fleece Hoodie-BLK,Project Rock,1380107-001-LG,1380107,Apparel,Mens,Training,Tops,Fleece Tops,Loose,2,,,2852.00000,,,,749.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1374103-001,UA Rush Fleece FZ Hoodie,Rush Fleece,1374103-001-SM,1374103,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,1840.00000,,,FW22,999.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1370382-410,UA Vanish Woven 8in Shorts,,1370382-410-LG,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1344.00000,,,FW24,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026521-002,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-002-11,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,,,2720.00000,,,,749.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1383654-001,Vanish Energy Crop Tank-BLK,,1383654-001-SM,1383654,Apparel,Womens,Training,Tops,Sleeveless,Loose,1,,,1037.00000,,,FW24,349.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383357-001,UA Tech Woven 5in Short-BLK,Others,1383357-001-MD,1383357,Apparel,Mens,Training,Bottoms,Shorts,Loose,2,,,1078.00000,,,,299.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024888-102,UA W Charged Rogue 3-WHT,OTHERS,3024888-102-9.5,3024888,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,0,,,-42.00000,,,,649.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1369919-001,UA Favorite WM Leggings,,1369919-001-SM,1369919,Apparel,Womens,Training,Bottoms,Leggings,Fitted,4,,,2516.00000,,,,35.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-9,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,984.00000,,,,649.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1381914-025,UA Sportstyle Lite WB Xbody,,1381914-025-OSFM,1381914,Accessories,Unisex,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,639.00000,,,FW24,0.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1388016-001,UA Sportswear Wvn Jogger-BLK,,1388016-001-SM,1388016,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,2624.00000,,,FW24,799.000,,MFO
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028807-419,CURRY 1 Fox HFD-34.0,FOX,3028807-419-10/11.5,3028807,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3364.00000,,,,999.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1384232-001,Tech Bubble SSC,,1384232-001-MD,1384232,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,2,,,980.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1352026-391,UA UNSTOPPABLE CARGO PANTS,Unstoppable Woven,1352026-391-XL,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2680.00000,,,FW24,999.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361034-100,Crossback Mid Bra,Crossback,1361034-100-MD,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1104.00000,,,,329.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026462-001,UA Project Rock BSR 3,BSR,3026462-001-9,3026462,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,1772.00000,,,,849.000,,
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027629-100,CURRY 12,SIGNATURE,3027629-100-9/10.5,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4098.00000,,,,1299.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379450-100,UA LC STRIPE SS -WHT,,1379450-100-XL,1379450,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,369.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1370382-410,UA Vanish Woven 8in Shorts,,1370382-410-MD,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1166.00000,,,FW24,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026141-103,UA W HOVR Intake 6,,3026141-103-7,3026141,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2017.00000,,,,100.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1383364-015,UA Launch Elite Shortsleeve,Launch Elite,1383364-015-XS,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1376.00000,,,FW24,499.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1387766-709,Pjt Rck LG Ankl Lg Pt,Project Rock,1387766-709-XS,1387766,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,2437.00000,,,FW24,799.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1383364-015,UA Launch Elite Shortsleeve,Launch Elite,1383364-015-SM,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1471.00000,,,FW24,499.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1328870-012,UA Vanish Jogger,Others,1328870-012-MD,1328870,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,629.00000,,,,599.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1373353-001,UA Armour Fleece Hoodie,,1373353-001-LG,1373353,Apparel,Mens,Training,Tops,Fleece Tops,Loose,2,,,1374.00000,,,FW23,499.000,Fleece,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026179-102,UA W Charged Assert 10,ASSERT,3026179-102-6,3026179,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,834.00000,,,SS23,649.000,Others,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026686-103,UA W Charged Impulse 3 Knit-GRY,,3026686-103-8,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",7,1,,6650.00000,950.00000,,,75.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0629,Taipei,118.6000,C,BH,3027776-104,UA Shift,OTHERS,3027776-104-13,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,3580.00000,,,FW24,899.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027262-101,CURRY SPLASH 24 AP-WHT,TEAM,3027262-101-12/13.5,3027262,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Wide,1,,,2354.00000,,,,899.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1383148-273,UA Tour Tips FZ Bomber,Golf-Tour Tips,1383148-273-MD,1383148,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,2086.00000,,,SS24,999.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1290140-561,Tech Polo,,1290140-561-MD,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,638.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1364410-289,UA Drive Tapered Pant,Golf Bottom-Drive,1364410-289-36/34,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1669.00000,,,FW23,799.000,Others,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1357106-012,UA Rival Cotton FZ Hoodie,Rival Fleece,1357106-012-SM,1357106,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,752.00000,,,,449.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383356-432,UA Woven Wdmk Shorts-BLU,,1383356-432-MD,1383356,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,520.00000,,,FW24,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1386846-001,UA W BOXY CROP BRANDED SS,,1386846-001-XS,1386846,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,539.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1390348-001,Curry Statement Short I-3XL,,1390348-001-XXL,1390348,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,2027.00000,,,SS25,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028486-102,UA Official,,3028486-102-8.5,3028486,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1364.00000,,,,599.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383091-539,UA Tech BL HD SS-PPL,,1383091-539-MD,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,372.00000,,,,0.000,,
